genconame,ANTA_CRF,ANTA_GF,ANTA_LF,ANTA_RF,AURY_CRF,AURY_GF,AURY_LF,AURY_RF,BRBCL,BSIUL,CHAMERA1,CHAMERA2,CHAMERA3,DADR_CRF,DADRI_GF,DADRI_LF,DADRI_RF,DADRI_T2,DHAULIGNGA,DULHASTI,FARAKKA,JHAJJAR,KGSU1AND2,KGSU3AND4,KAHLGAN1,KAHLGAN2,KISHANGANGA,KKNP,KKNPPU2,KOLDAM,KOTESHWR,KUDGI,MAPS,NAPP,NJPC,NLCEXP,NLCIIST1,NLCIIST2,NLCTS2EXP,NNTPP,NTPL,PARBATI2,PARBATI3,RAMPUR,RAPPB,RAPPC,RAPPD,RIHAND1,RIHAND2,RIHAND3,RSTPS1TO6,RSTOSU7,SALAL,SASAN,SEWA2,SIMHST1,SIMHST2,SNGRAULI,SINGRAULI_HYDRO,TALA,TALST2,TANAKPUR,TANDA2,TEHRI,TelanganaSTPP,UNCHHAR1,UNCHHAR2,UNCHHAR3,UNCHAHAR4,URI,URI2,VALLURNTECL
59,0,0,0,2.2240592,0,0,0,3.6782658,,0,0,0.7301976,0,0,0,0,4.59525495,1.0868616,0,2.3725625,0,3.98374515,,,0,0,,,,0,,0,,1.17824795,3.0216659,,,,,,,1.890207,0,0.777909,0,4.08560845,1.3794429,1.23530715,1.37038,1.5250114,,,0,0,0,,,2.5136848,,0,,0,1.343661,,,0.1906586,0.6138,0.30448,0.754336,0,1.4605635,
60,0,0,0,2.2240592,0,0,0,3.6782658,,0,0,0.7301976,0,0,0,0,4.59525495,1.0868616,0,2.3725625,0,3.98374515,,,0,0,,,,0,,0,,1.17824795,3.0216659,,,,,,,1.890207,0,0.777909,0,4.08560845,1.3794429,1.23530715,1.37038,1.5250114,,,0,0,0,,,2.5136848,,0,,0,1.343661,,,0.1906586,0.6138,0.30448,0.754336,0,1.4605635,
61,0,0,0,2.2240592,0,0,0,3.6782658,,0,0,0.7301976,0.4685505,0,0,0,4.59525495,1.0868616,0,2.3725625,0,4.31099515,,,0,0,,,,0,,0,,1.17824795,3.0216659,,,,,,,1.890207,0,0.777909,0,4.08560845,1.3794429,1.23530715,1.37038,1.5250114,,,0,0,0,,,2.5136848,,0,,0,1.343661,,,0.1906586,0.6138,0.30448,0.754336,0,1.4605635,
62,0,0,0,2.2240592,0,0,0,3.6782658,,0,0,1.4599464,0.9366995,0,0,0,4.59525495,1.0868616,0,2.3725625,0,4.31099515,,,0,0,,,,0,,0,,1.17824795,3.0216659,,,,,,,1.890207,0,0.777909,0,4.08560845,1.3794429,1.23530715,1.37038,1.5250114,,,0,0,0,,,2.5136848,,0,,0,1.343661,,,0.1906586,0.6138,0.30448,0.754336,0,1.4605635,
63,0,0,0,2.2240592,0,0,0,3.6782658,,0,0,1.108536,0.739563,0,0,0,4.59525495,1.0868616,0,2.3725625,0,4.38953515,,,0,0,,,,0,,0,,1.17824795,3.0216659,,,,,,,1.890207,0,0.777909,0,4.08560845,1.3794429,1.23530715,1.37038,1.5250114,,,0,0,0,,,2.5136848,,0,,0,1.343661,,,0.1906586,0.6138,0.30448,0.754336,0,1.4605635,
64,0,0,0,2.2240592,0,0,0,3.6782658,,0,0,1.108536,0.739563,0,0,0,4.59525495,1.0868616,0,2.3725625,0,4.38953515,,,0,0,,,,0.4549589,,0,,1.17824795,4.0294947,,,,,,,1.890207,0,1.037212,0,4.08560845,1.3794429,1.23530715,1.37038,1.5250114,,,0,0,0,,,2.5136848,,0,,0,1.343661,,,0.1906586,0.6138,0.30448,0.754336,0,1.4605635,
65,0,0,0,2.2240592,0,0,0,3.6782658,,0,0,1.108536,0.739563,0,0,0,4.59525495,1.0868616,0,2.3725625,0,4.38953515,,,0,0,,,,0.9712076,,0,,1.17824795,5.0365953,,,,,,,1.890207,0,1.2776566,0,4.08560845,1.3794429,1.23530715,1.37038,1.5250114,,,0,0,0,,,2.5136848,,0,,0,1.343661,,,0.1906586,0.6138,0.30448,0.754336,0,1.4605635,
66,0,0,0,2.2240592,0,0,0,3.6782658,,0,0,1.108536,0.739563,0,0,0,4.59525495,1.0868616,0,2.3725625,0,4.38953515,,,0,0,,,,0.9712076,,0,,1.17824795,5.0365953,,,,,,,1.890207,0,1.2776566,0,4.08560845,1.3794429,1.23530715,1.37038,1.5250114,,,0,0,0,,,2.5136848,,0,,0,1.343661,,,0.1906586,0.6138,0.30448,0.754336,0,1.4605635,
67,0,0,0,2.2240592,0,0,0,3.6782658,,0,0,1.108536,0.739563,0,0,0,4.59525495,1.0868616,0,2.3725625,0,4.38953515,,,0,0,,,,1.65011,,0,,1.17824795,5.0365953,,,,,,,1.890207,0.1722435,1.2776566,0,4.08560845,1.3794429,1.23530715,1.37038,1.5250114,,,0,0,0,,,2.5136848,,0,,0,1.343661,,,0.1906586,0.6138,0.30448,0.754336,0,1.4605635,
68,0,0,0,2.2240592,0,0,0,3.6782658,,0,0,1.108536,0.739563,0,0,0,4.59525495,1.0868616,0,2.3725625,0,4.38953515,,,0,0,,,,2.2606507,,0,,1.17824795,4.6899721,,,,,,,1.890207,0.677732,1.2045803,0,4.08560845,1.3794429,1.23530715,1.37038,1.5250114,,,0,0,0,,,2.5136848,,0,,0,1.343661,,,0.1906586,0.6138,0.30448,0.754336,0,1.4605635,
69,0,0,0,2.2240592,0,0,0,3.6782658,,0,0,1.108536,0.739563,0,0,0,4.59525495,1.0868616,0.426393,2.3725625,0,4.38953515,,,0,0,,,,2.2606507,,0,,1.17824795,4.6899721,,,,,,,1.890207,0.677732,1.2045803,0,4.08560845,1.3794429,1.23530715,1.37038,1.5250114,,,0,0,0,,,2.5136848,,0,,0,1.343661,,,0.1906586,0.6138,0.30448,0.754336,0,1.4605635,
70,0,0,0,2.2546612,0,0,0,3.6782658,,0,0,1.108536,0.739563,0,0,0,4.59525495,1.0868616,0.426393,2.3725625,0,4.38953515,,,0,0,,,,2.2606507,,0,,1.17824795,4.6899721,,,,,,,1.890207,0.788546,1.2045803,0,4.08560845,1.3794429,1.23530715,1.37038,1.5250114,,,0,0,0,,,2.5136848,,0,,0,1.343661,,,0.1906586,0.6138,0.30448,0.754336,0,1.4605635,
71,0,0,0,2.2546612,0,0,0,3.6782658,,0,0,1.4599464,0.739563,0,0,0,4.59525495,1.0868616,0.426393,2.3725625,0,4.16046015,,,0,0,,,,2.2606507,,0,,1.17824795,4.6899721,,,,,,,2.268651,0.677732,1.2045803,0,4.08560845,1.3794429,1.23530715,1.37038,1.5250114,,,0,0,0,,,2.5136848,,0,,0,1.343661,,,0.1906586,0.6138,0.30448,0.754336,0,1.4605635,
72,0,0,0,2.2546612,0,0,0,3.6782658,,0,0,1.4599464,0.739563,0,0,0,4.59525495,1.0868616,1.047486,2.3725625,0,4.16046015,,,0,0,,,,2.2606507,,0,,1.17824795,5.0365953,,,,,,,2.268651,0.677732,1.2776566,0,4.08560845,1.3794429,1.23530715,1.37038,1.5250114,,,0,0,0.48756565,,,2.5136848,,0,,0,1.343661,,,0.1906586,0.6138,0.30448,0.542179,0,1.4605635,
73,0,0,0,2.2546612,0,0,0,3.6782658,,0,0,1.4599464,1.40525,0,0,0,4.59525495,1.0868616,1.2784002,2.3725625,0,4.16046015,,,0,0,,,,2.2606507,,0,,1.17824795,5.0365953,,,,,,,3.025539,0.924253,1.2776566,0,4.08560845,1.3794429,1.23530715,1.37038,1.5250114,,,0,0,0.48756565,,,2.5136848,,0,,0,1.343661,,,0.1906586,0.6138,0.30448,0.542179,0,1.4605635,
74,0,0,0,2.2546612,0,0,0,3.6782658,,0,0,2.1905928,1.40525,0,0,0,4.59525495,1.0868616,1.2784002,2.3725625,0,4.16046015,,,0,0,,,,2.2606507,,0,,1.17824795,5.0365953,,,,,,,3.7814205,0.924253,1.2776566,0,4.08560845,1.3794429,1.23530715,1.37038,1.5250114,,,0,0,0.48756565,,,2.5136848,,0,,0,1.343661,,,0.1906586,0.6138,0.30448,0.542179,0,1.4605635,
75,0,0,0,2.2546612,0,0,0,3.6782658,,0,0,2.1905928,1.40525,0,0,0,4.59525495,1.0868616,1.2784002,2.3725625,0,4.16046015,,,0,0,,,,2.2606507,,0,,1.17824795,5.0365953,,,,,,,3.7814205,1.108943,1.2776566,0,4.08560845,1.3794429,1.23530715,1.37038,1.5250114,,,0,0,0.7307685,,,2.5136848,,0,,0,1.343661,,,0.1906586,0.60698,0.30448,0.542179,0,1.4605635,
76,0,0,0,2.2546612,0,0,0,3.6782658,,0,0,2.2615032,1.479126,0,0,0,4.59525495,1.0868616,1.7047932,2.40167125,0,4.16046015,,,0,0,,,,2.2606507,,0,,1.17824795,5.0365953,,,,,,,4.4618145,2.402576,1.2776566,0,4.08560845,1.3794429,1.23530715,1.37038,1.5250114,,,0,0,0.77677985,,,2.5136848,,0,,0,1.343661,,,0.1906586,0.60698,0.30448,0.542179,0,1.5395336,
77,0,0,0,2.285734,0,0,0,3.6782658,,0,0,2.2615032,1.479126,0,0,0,4.59525495,1.0868616,1.7047932,2.40167125,0,4.16046015,,,0,0,,,,2.2606507,,0,,1.17824795,5.0365953,,,,,,,4.4618145,2.402576,1.2776566,0,4.08560845,1.3794429,1.23530715,1.37038,1.5250114,,,0,0,0.77677985,,,2.5136848,,0,,0,1.343661,,,0.1906586,0.60698,0.30448,0.542179,0,1.5395336,
78,0,0,0,2.285734,0,0,0,3.6782658,,0,0,2.2615032,1.479126,0,0,0,4.59525495,0.4881096,1.7047932,2.40167125,0,4.16046015,,,0,0,,,,2.2606507,,0,,1.17824795,5.0365953,,,,,,,4.4618145,2.402576,1.2776566,0,4.08560845,1.3794429,1.23530715,1.37038,1.5250114,,,0,0,0.77677985,,,2.5136848,,0,,0,1.343661,,,0.1906586,0.60698,0.30448,0.542179,0,1.5395336,
79,0,0,0,2.285734,0,0,0,3.6782658,,0,0,2.2615032,1.479126,0,0,0,4.59525495,0.4881096,1.7047932,2.40167125,0,4.16046015,,,0,0,,,,2.2606507,,0,,1.17824795,5.0365953,,,,,,,4.4618145,2.402576,1.2776566,0,4.08560845,1.3794429,1.23530715,1.37038,1.5250114,,,0,0,0.77677985,,,2.5136848,,0,,0,1.343661,,,0.1906586,0.60698,0.30448,0.542179,0,1.5395336,
80,0,0,0,2.285734,0,0,0,3.6782658,,0,0,2.2615032,1.479126,0,0,0,4.59525495,0.4881096,1.7047932,2.40167125,0,2.79530405,,,0,0,,,,2.2606507,,0,,1.17824795,5.0365953,,,,,,,4.4618145,2.402576,1.2776566,0,4.08560845,1.3794429,1.23530715,1.37038,1.5250114,,,0,0,0.77677985,,,2.5136848,,0,,0,1.343661,,,0.1906586,0.60698,0.30448,0.542179,0,1.5395336,
81,0,0,0,2.285734,0,0,0,3.6782658,,0,0,2.2615032,1.479126,0,0,0,4.59525495,0.4881096,1.7047932,2.40167125,0,4.16046015,,,0,0,,,,2.2606507,,0,,1.17824795,5.0365953,,,,,,,4.4618145,2.402576,1.2776566,0,4.08560845,1.3794429,1.23530715,1.37038,1.5250114,,,0,0,0.77677985,,,2.5136848,,0,,0,1.343661,,,0.1906586,0.60698,0.30448,0.542179,0,1.5395336,
82,0,0,0,2.285734,0,0,0,3.6782658,,0,0,2.2615032,1.479126,0,0,0,4.59525495,0.4881096,1.7047932,2.40167125,0,4.16046015,,,0,0,,,,2.2606507,,0,,1.17824795,5.0365953,,,,,,,4.4618145,2.402576,1.2776566,0,4.08560845,1.3794429,1.23530715,1.37038,1.5250114,,,0,0,0.77677985,,,2.5136848,,0,,0,1.343661,,,0.1906586,0.60698,0.30448,0.542179,0,1.5395336,
83,0,0,0,2.285734,0,0,0,3.6782658,,0,0,2.1905928,1.4064545,0,0,0,4.59525495,0.4881096,1.2784002,2.3725625,0,2.75590315,,,0,0,,,,2.2606507,,0,,1.17824795,5.0365953,,,,,,,3.025539,1.540154,1.2776566,0,4.08560845,1.3794429,1.23530715,1.37038,1.5250114,,,0,0,0.48756565,,,2.5136848,,0,,0,1.343661,,,0.1906586,0.60698,0.30448,0.542179,0,1.4605635,
84,0,0,0,2.285734,0,0,0,3.6782658,,0,0,2.1905928,1.4064545,0,0,0,4.59525495,0.4881096,1.2784002,2.3725625,0,2.98497815,,,0,0,,,,2.2606507,,0,,1.17824795,5.0365953,,,,,,,3.025539,1.4787245,1.2776566,0,4.08560845,1.3794429,1.23530715,1.37038,1.5250114,,,0,0,0.48756565,,,2.5136848,,0,,0,1.343661,,,0.1906586,0.60698,0.30448,0.542179,0,1.4605635,
85,0,0,0,2.316336,0,0,0,3.6782658,,0,0,2.1905928,1.4064545,0,0,0,4.59525495,0.4881096,1.2784002,2.3725625,0,2.98497815,,,0,0,,,,2.2606507,,0,,1.17824795,5.0365953,,,,,,,3.025539,1.540154,1.2776566,0,4.08560845,1.3794429,1.23530715,1.37038,1.5250114,,,0,0,0.48756565,,,2.5136848,,0,,0,1.343661,,,0.1906586,0.60698,0.30448,0.542179,0,1.4605635,
86,0,0,0,2.316336,0,0,0,3.6782658,,0,0,2.2615032,1.479126,0,0,0,4.59525495,0.4881096,1.2784002,2.40167125,0,2.98497815,,,0,0,,,,1.6948987,,0,,1.17824795,5.0365953,,,,,,,4.4618145,2.402576,1.2776566,0,4.08560845,1.3794429,1.23530715,1.37038,1.5250114,,,0,0,0.77677985,,,2.2996688,,0,,0,1.343661,,,0.1906586,0.60698,0.30448,0.542179,0,1.5395336,
87,0,0,0,2.316336,0,0,0,3.6782658,,0,0,2.2615032,1.479126,0,0,0,4.59525495,0.4881096,1.7047932,2.40167125,0,2.98497815,,,0,0,,,,1.6948987,,0,,1.17824795,5.0365953,,,,,,,4.4618145,2.402576,1.2776566,0,4.08560845,1.3794429,1.23530715,1.37038,1.5250114,,,0,0,0.77677985,,,2.2996688,,0,,0,1.343661,,,0.1906586,0.60698,0.30448,0.542179,0,1.5395336,
88,0,0,0,2.316336,0,0,0,3.6782658,,0,0,2.2615032,1.479126,0,0,0,4.59525495,0.4881096,1.7047932,2.40167125,0,2.98497815,,,0,0,,,,1.6948987,,0,,1.17824795,5.0365953,,,,,,,4.4618145,2.402576,1.2776566,0,4.08560845,1.3794429,1.23530715,1.37038,1.5250114,,,0,0,0.77677985,,,2.2996688,,0,,0,1.343661,,,0.1906586,0.60698,0.30448,0.542179,0,1.5395336,
89,0,0,0,2.316336,0,0,0,3.6782658,,0,0,2.2615032,1.479126,0,0,0,4.59525495,0.4881096,1.7047932,2.40167125,0,2.98497815,,,0,0,,,,1.6948987,,0,,1.17824795,5.0365953,,,,,,,4.4618145,2.402576,1.2776566,0,4.08560845,1.3794429,1.23530715,1.37038,1.5250114,,,0,0,0.77677985,,,2.2996688,,0,,0,1.343661,,,0.1906586,0.60698,0.30448,0.542179,0,1.5395336,
90,0,0,0,2.316336,0,0,0,3.6782658,,0,0,2.2615032,1.479126,0,0,0,4.59525495,0.4881096,1.7047932,2.40167125,0,2.98497815,,,0,0,,,,1.6948987,,0,,1.17824795,5.0365953,,,,,,,4.4618145,2.402576,1.2776566,0,4.08560845,1.3794429,1.23530715,1.37038,1.5250114,,,0,0,0.77677985,,,2.2996688,,0,,0,1.343661,,,0.1906586,0.60698,0.30448,0.542179,0,1.5395336,
91,0,0,0,2.316336,0,0,0,3.6782658,,0,0,2.1905928,1.4064545,0,0,0,4.59525495,0.4881294,0.8520072,2.3725625,0,2.98497815,,,0,0,,,,1.6948987,,0,,1.17824795,5.0365953,,,,,,,3.025539,0.9856825,1.2776566,0,4.08560845,1.3794429,1.23530715,1.37038,1.5250114,,,0,0,0,,,2.5136848,,0,,0,1.343661,,,0.1906586,0.60698,0.30448,0.542179,0,1.4605635,
92,0,0,0,2.316336,0,0,0,3.6782658,,0,0,2.1905928,1.4064545,0,0,0,4.59525495,0.4881096,0.426393,2.3725625,0,2.98497815,,,0,0,,,,2.2606507,,0,,1.17824795,5.0365953,,,,,,,2.268651,0.924253,1.2776566,0,4.08560845,1.3794429,1.23530715,1.37038,1.5250114,,,0,0,0,,,2.5136848,,0,,0,1.343661,,,0.1906586,0.60698,0.30448,0.542179,0,1.4605635,
93,0,0,0,2.3474088,0,0,0,3.6782658,,0,0,2.1905928,1.4064545,0,0,0,4.59525495,0.4881096,0.426393,2.3725625,0,2.98497815,,,0,0,,,,2.2606507,,0,,1.17824795,5.0365953,,,,,,,2.268651,0.924253,1.2776566,0,4.08560845,1.3794429,1.23530715,1.37038,1.5250114,,,0,0,0,,,2.5136848,,0,,0,1.343661,,,0.1906586,0.60698,0.30448,0.542179,0,1.4605635,
94,0,0,0,2.3474088,0,0,0,3.6782658,,0,0,2.1905928,1.4064545,0,0,0,4.59525495,0.4881096,0.426393,2.3725625,0,2.98497815,,,0,0,,,,2.2606507,,0,,1.17824795,5.0365953,,,,,,,2.268651,0.924253,1.2776566,0,4.08560845,1.3794429,1.23530715,1.37038,1.5250114,,,0,0,0,,,2.5136848,,0,,0,1.343661,,,0.1906586,0.60698,0.30448,0.542179,0,1.4605635,
95,0,0,0,2.3474088,0,0,0,3.6782658,,0,0,2.1905928,1.4064545,0,0,0,4.59525495,0.4881096,0.426393,2.3725625,0,2.98497815,,,0,0,,,,2.2606507,,0,,1.17824795,5.0365953,,,,,,,2.268651,0.924253,1.2776566,0,4.08560845,1.3794429,1.23530715,1.37038,1.5250114,,,0,0,0,,,2.5136848,,0,,0,1.343661,,,0.1906586,0.60698,0.30448,0.542179,0,1.4605635,
96,0,0,0,2.3474088,0,0,0,3.6782658,,0,0,2.1905928,1.4064545,0,0,0,4.59525495,0.4881096,0.426393,2.3725625,0,2.98497815,,,0,0,,,,2.2606507,,0,,1.17824795,5.0365953,,,,,,,2.268651,0.924253,1.2776566,0,4.08560845,1.3794429,1.23530715,1.37038,1.5250114,,,0,0,0,,,2.5136848,,0,,0,1.343661,,,0.1906586,0.60698,0.30448,0.542179,0,1.4605635,
