Timeslot,Revisionno,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,KUDGI,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,SOLAPUR,MEJA,TWEPL,GBHHPL,THAR_BYPL,THAR_BRPL,ASEJ2PL_BYPL,ASEJ2PL_TPDDL,CHANJUII,SECI_BRPL,SECI_BYPL,SECI_TPDDL,APSEPL_FTG,PARBATI2,KHURJA,GHATAMPUR,RAPPD
02:30-02:45,61DC2025/04/24,0,0,0,0,0,0,0,0,9.22999999999999,0,44,0,0,0,150,0,3.46000000000001,17.26,2.89,0,0,0,0,0,4.01,0,0,0,0,0,0,0,30.27,0,0,0.710000000000001,3.74000000000001,4.8,5.03999999999999,16.12,5.80000000000001,0.84,2.18,1.08,1.75,5.71000000000001,0,51.17,76.74,109.34,0,0,0.4,0.49,0,0.989999999999998,0,0,0.11,2.66,0,0,0,0,1.93,1.36000000000001,1.63,1.88,1.35,0.42,2.29,0.66,1.54000000000001,0.02,0.75,0.67,0,0,504,0,0.0499999999999999,0,0,0,200,20,0,0,0,0,0,0,0,300,300,100,200,0,0,0,0,0.390000000000001,0.33,0,8.95,0,0,300,300,200,200,18.51,100,100,100,0,0.529999999999999,189.59,195.96,1.16
02:45-03:00,61DC2025/04/24,0,0,0,0,0,0,0,0,9.22999999999999,0,44,0,0,0,150,0,3.46000000000001,17.26,2.89,0,0,0,0,0,4.01,0,0,0,0,0,0,0,30.27,0,0,0.710000000000001,3.74000000000001,4.8,5.03999999999999,16.12,5.80000000000001,0.84,2.18,1.08,1.75,5.71000000000001,0,51.17,76.74,109.34,0,0,0.4,0.49,0,0.989999999999998,0,0,0.11,2.66,0,0,0,0,1.93,1.36000000000001,1.63,1.88,1.35,0.42,2.29,0.66,1.54000000000001,0.02,0.75,0.67,0,0,504,0,0.0499999999999999,0,0,0,200,20,0,0,0,0,0,0,0,300,300,100,200,0,0,0,0,0.390000000000001,0.33,0,8.95,0,0,300,300,200,200,18.51,100,100,100,0,0.529999999999999,189.59,195.96,1.16
03:00-03:15,61DC2025/04/24,0,0,0,0,0,0,0,0,9.22999999999999,0,44,0,0,0,150,0,3.46000000000001,17.26,2.89,0,0,0,0,0,4.01,0,0,0,0,0,0,0,30.57,0,0,0.710000000000001,3.74000000000001,4.8,5.03999999999999,16.12,5.80000000000001,0.84,2.18,1.08,1.75,5.71000000000001,0,51.17,76.74,109.34,0,0,0.4,0.49,0,0.989999999999998,0,0,0.11,2.66,0,0,0,0,1.93,1.36000000000001,1.63,1.88,1.35,0.42,2.29,0.66,1.54000000000001,0.02,0.75,0.63,0,0,504,0,0.0499999999999999,0,0,0,200,20,0,0,0,0,0,0,0,300,300,100,200,0,0,0,0,0.390000000000001,0.33,0,8.95,0,0,300,300,200,200,18.33,100,100,100,0,0.529999999999999,189.59,195.96,1.16
03:15-03:30,61DC2025/04/24,0,0,0,0,0,0,0,0,9.22999999999999,0,44,0,0,0,150,0,3.46000000000001,17.26,2.89,0,0,0,0,0,4.01,0,0,0,0,0,0,0,30.57,0,0,0.710000000000001,3.74000000000001,4.8,5.03999999999999,16.12,5.80000000000001,0.84,2.18,1.08,1.75,5.71000000000001,0,51.17,76.74,109.34,0,0,0.4,0.49,0,0.989999999999998,0,0,0.11,2.66,0,0,0,0,1.93,1.36000000000001,1.63,1.88,1.35,0.42,2.29,0.66,1.54000000000001,0.02,0.75,0.67,0,0,504,0,0.0499999999999999,0,0,0,200,20,0,0,0,0,0,0,0,300,300,100,200,0,0,0,0,0.390000000000001,0.33,0,8.95,0,0,300,300,200,200,18.33,100,100,100,0,0.529999999999999,189.59,195.96,1.16
03:30-03:45,61DC2025/04/24,0,0,0,0,0,0,0,0,9.22999999999999,0,44,0,0,0,150,0,3.46000000000001,17.26,2.89,0,0,0,0,0,4.01,0,0,0,0,0,0,0,30.57,0,0,0.710000000000001,3.74000000000001,4.8,5.03999999999999,16.12,5.80000000000001,0.84,2.18,1.08,1.75,5.71000000000001,0,51.17,76.74,109.34,0,0,0.4,0.49,0,0.989999999999998,0,0,0.11,2.66,0,0,0,0,1.93,1.36000000000001,1.63,1.88,1.35,0.42,2.29,0.66,1.54000000000001,0.02,0.75,0.67,0,0,504,0,0.0499999999999999,0,0,0,200,20,0,0,0,0,0,0,0,300,300,100,200,0,0,0,0,0.390000000000001,0.33,0,8.95,0,0,300,300,200,200,18.33,100,100,100,0,0.529999999999999,189.59,195.96,1.16
03:45-04:00,61DC2025/04/24,0,0,0,0,0,0,0,0,9.22999999999999,0,44,0,0,0,150,0,3.46000000000001,17.26,2.89,0,0,0,0,0,4.01,0,0,0,0,0,0,0,30.57,0,0,0.710000000000001,3.74000000000001,4.8,5.03999999999999,16.12,5.80000000000001,0.84,2.18,1.08,1.75,5.71000000000001,0,51.17,76.74,109.34,0,0,0.4,0.49,0,0.989999999999998,0,0,0.11,2.66,0,0,0,0,1.93,1.36000000000001,1.63,1.88,1.35,0.42,2.29,0.66,1.54000000000001,0.02,0.75,0.67,0,0,504,0,0.0499999999999999,0,0,0,200,20,0,0,0,0,0,0,0,300,300,100,200,0,0,0,0,0.390000000000001,0.33,0,8.95,0,0,300,300,200,200,18.33,100,100,100,0,0.529999999999999,189.59,195.96,1.16
04:00-04:15,61DC2025/04/24,0,0,0,0,0,0,0,0,9.22999999999999,0,43,0,0,0,150,0,3.46000000000001,17.26,2.89,0,0,0,0,0,4.01,0,0,0,0,0,0,0,30.57,0,0,0.710000000000001,3.74000000000001,4.8,5.03999999999999,16.12,5.80000000000001,0.84,2.18,1.08,1.75,5.71000000000001,0,51.17,76.74,109.34,0,0.469999999999999,0.4,0.49,0,0.989999999999998,0,0,0.11,2.66,0,0,0,0,1.93,1.36000000000001,1.63,1.88,1.35,0.42,2.29,0.66,1.54000000000001,0.02,0.75,0.67,0,0,504,0,0.0499999999999999,0,0,0,200,20,0,0,0,0,0,0,0,300,300,100,200,0,0,0,0,0.390000000000001,0.33,0,8.95,0,0,300,300,200,200,18.05,100,100,100,0,0.529999999999999,189.59,195.96,1.16
04:15-04:30,61DC2025/04/24,0,0,0,0,0,0,0,0,9.22999999999999,0,43,0,0,0,150,0,3.46000000000001,16.88,2.89,0,0,0,0,0,4.01,0,0,0,0,0,0,0,30.57,0,0,0.710000000000001,3.74000000000001,4.8,5.03999999999999,16.12,5.80000000000001,0.84,2.18,1.08,1.75,5.71000000000001,0,51.17,76.74,109.34,0,0.469999999999999,0.4,0.49,0,0.989999999999998,0,0,0.11,2.66,0,0,0,0,1.93,1.36000000000001,1.63,1.88,1.35,0.42,2.29,0.66,1.54000000000001,0.02,0.75,0.67,0,0,504,0,0.0499999999999999,0,0,0,200,20,0,0,0,0,0,0,0,300,300,100,200,0,0,0,0,0.390000000000001,0.33,0,8.95,0,0,300,300,200,200,18.05,100,100,100,0,0.529999999999999,189.59,195.96,1.16
04:30-04:45,61DC2025/04/24,0,0,0,0,0,0,0,0,9.22999999999999,0,43,0,0,0,150,0,3.46000000000001,16.88,2.89,0,0,0,0,0,4.01,0,0,0,0,0,0,0,66.15,0,0,0.710000000000001,3.74000000000001,4.8,5.03999999999999,16.12,5.80000000000001,0.84,2.18,1.08,1.75,5.71000000000001,0,51.17,76.74,109.34,0,0.970000000000002,0.4,0.49,0,0.989999999999998,0,0,0.11,2.66,0,0,0,0,1.93,1.36000000000001,1.63,1.88,1.35,0.42,2.29,0.66,1.54000000000001,0.02,0.75,0.67,0,0,504,0,0.0499999999999999,0,0,0,200,20,0,0,0,0,0,0,0,300,300,100,200,0,0,0,0,0.390000000000001,0.33,0,8.95,0,0,300,300,200,200,18.05,100,100,100,0,0.529999999999999,189.59,195.96,1.16
04:45-05:00,61DC2025/04/24,0,0,0,0,0,0,0,0,9.22999999999999,0,43,0,0,0,150,0,3.46000000000001,16.88,2.89,0,0,0,0,0,4.01,0,0,0,0,0,0,0,157.34,0,0,0.710000000000001,3.74000000000001,4.8,5.03999999999999,16.12,5.80000000000001,0.84,2.18,1.08,1.75,5.71000000000001,0,49.86,76.74,109.34,0,0.970000000000002,0.4,0.49,0,0.989999999999998,0,0,0.11,2.66,0,0,0,0,1.93,1.36000000000001,1.63,1.88,1.35,0.42,2.29,0.66,1.54000000000001,0.25,0.75,0.67,0,0,504,0,0.0499999999999999,0,0,0,200,20,0,0,0,0,0,0,0,300,300,100,200,0,0,0,0,0.390000000000001,0.33,0,8.95,0,0,300,300,200,200,18.05,100,100,100,0,0.529999999999999,189.59,195.96,1.16
05:00-05:15,61DC2025/04/24,0,0,0,0,0,0,0,0,9.22999999999999,0,43,0,0,0,150,0,3.46000000000001,16.88,2.89,0,0,0,0,0,4.01,0,0,0,0,0,0,0,244.68,0,0,0.710000000000001,3.74000000000001,4.8,5.03999999999999,16.12,5.80000000000001,0.84,2.18,1.08,1.75,5.71000000000001,0,49.86,76.74,109.34,0,0.970000000000002,0.4,0.24,0,0.989999999999998,0,0,0.11,2.66,0,0,0,0,1.93,1.36000000000001,1.63,1.88,1.35,0.42,2.29,0.66,1.54000000000001,0.25,0.75,0.67,0,0,519.9995,0,0.0499999999999999,0,0,0,200,20,0,0,0,0,0,0,0,300,300,100,200,0,0,0,0,0.390000000000001,0.33,0,8.95,0,0,300,300,200,200,17.77,100,100,100,0,0.529999999999999,189.59,195.96,1.16
05:15-05:30,61DC2025/04/24,0,0,0,0,0,0,0,0,55.78,0,43,0,0,0,150,0,27.14,25.33,2.89,0,0,0,0,0,4.01,0,0,0,0,0,0,0,288.84,0,0,4.07,3.74000000000001,4.8,5.03999999999999,16.12,5.80000000000001,5.75,10.72,5.63,10.41,33.72,0,49.86,76.74,109.34,0,0.970000000000002,0.4,0,0,0.989999999999998,0,0,0.11,2.66,0,0,0,0,1.93,1.36000000000001,1.63,1.88,1.35,0.42,2.29,0.66,1.54000000000001,0.25,0.75,1.2,0,0,519.9995,0,0.0499999999999999,0,0,0,200,20,0,0,0,0,0,0,0,300,300,100,200,0,0,0,0,2.04,0.33,0,8.95,0,0,300,300,200,200,17.77,100,100,100,0,0.529999999999999,189.59,195.96,1.16
05:30-05:45,61DC2025/04/24,0,0,0,0,0,0,0,0,55.78,0,43,0,0,0,150,0,27.14,25.33,2.89,0,0,0,0,0,4.01,0,0,0,0,0,0,0,288.84,0,0,4.07,3.74000000000001,4.8,5.03999999999999,16.12,5.80000000000001,5.75,10.72,7.16,10.41,33.72,0,49.86,76.74,109.34,0,0.970000000000002,0.4,0,0,0.989999999999998,0,0,0.11,2.66,0,0,0,0,1.93,1.36000000000001,1.63,1.88,1.35,0.42,2.29,0.66,1.54000000000001,0.25,0.75,1.2,0,0,519.9995,0,0.0499999999999999,0,0,0,200,20,0,0,0,0,0,0,0,300,300,100,200,0,0,0,0,2.04,0.33,0,8.95,0,0,300,300,200,200,17.77,100,100,100,0,0.529999999999999,189.59,195.96,1.16
05:45-06:00,61DC2025/04/24,0,0,0,0,0,0,0,0,55.78,0,43,0,0,0,150,0,27.14,25.33,2.89,0,0,0,0,0,4.01,0,0,0,0,0,0,0,288.84,0,0,4.07,3.74000000000001,4.8,5.03999999999999,16.12,5.80000000000001,5.75,10.72,7.16,10.41,33.72,0,49.86,76.74,109.34,0,0.970000000000002,0.4,0,0,0.989999999999998,0,0,0.11,2.66,0,0,0,0,1.93,1.36000000000001,1.63,1.88,0.909999999999996,0.42,2.29,0.66,1.54000000000001,0.25,0.75,1.2,0,0,519.9995,0,0.0499999999999999,0,0,0,0,20,0,0,0,0,0,0,0,300,300,100,200,0,0,0,0,2.04,0.33,0,8.95,0,0,300,300,200,200,17.77,100,100,100,0,0.529999999999999,189.59,195.96,1.16
06:00-06:15,61DC2025/04/24,0,0,0,0,0,0,0,0,55.78,0,43,0,0,0,150,0,27.14,25.33,2.89,0,0,0,0,0,4.01,0,0,0,0,0,0,0,288.84,0,0,4.07,32.36,4.8,5.03999999999999,16.12,5.80000000000001,5.75,10.72,7.16,10.41,33.72,0,49.86,76.74,109.34,0,0.970000000000002,0.4,0,0,0.989999999999998,0,0,0.11,2.66,0,0,0,0,1.93,1.36000000000001,1.63,1.88,0.909999999999996,0.42,2.29,0.66,1.54000000000001,0.25,0.75,1.2,0,0,519.9995,0,0.0499999999999999,0,0,0,0,20,0,0,0,0,0,0,0,0,0,100,200,0,0,0,0,2.04,0.33,0,8.95,0,0,300,300,0,0,17.5,100,100,100,0,0.529999999999999,189.59,195.96,1.16
06:15-06:30,61DC2025/04/24,0,0,0,0,0,0,0,0,55.78,0,43,0,0,0,150,0,27.14,108.74,2.89,0,0,0,0,0,4.01,0,0,0,0,0,0,0,288.84,0,0,4.07,32.36,4.8,5.03999999999999,16.12,5.80000000000001,5.75,10.72,7.16,10.41,33.72,0,49.86,76.74,109.34,0,0.970000000000002,0.4,0,0,0.989999999999998,0,0,0.11,2.66,0,0,0,0,1.93,1.36000000000001,1.63,1.88,0.909999999999996,0.42,2.29,0.66,1.54000000000001,0.02,0.75,1.2,0,0,519.9995,0,0.0499999999999999,0,0,0,0.0300000000000002,20,0,0,0,0,0,0,0,0,0,0,200,0,0,0,0,2.04,0.33,0,8.95,0,0,300,300,0,0,17.5,100,100,100,0,0.529999999999999,189.59,195.96,1.16
06:30-06:45,61DC2025/04/24,0,0,0,0,0,0,0,0,55.78,0,43,0,0,0,150,0,27.14,194.58,2.89,0,0,0,0,0,4.01,0,0,0,0,0,0,0,288.84,0,0,4.07,32.36,4.8,5.03999999999999,16.12,23.77,5.75,10.72,7.16,10.41,33.72,0,49.86,76.74,109.34,0,0.970000000000002,0.4,0,0,0.989999999999998,0,0,0.11,2.66,0,0,0,0,0.639999999999999,1.36000000000001,1.63,1.88,0.909999999999996,0.84,2.29,0.66,1.54000000000001,0.02,0.75,1.2,0,0,519.9995,0,0.0499999999999999,0,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.04,0.33,0,8.95,0,0,300,0,0,0,17.5,100,100,100,0,0.529999999999999,189.59,195.96,1.16
06:45-07:00,61DC2025/04/24,0,0,0,0,0,0,0,0,55.78,0,43,0,0,0,150,0,27.14,259.11,2.13,0,0,0,0,0,4.01,0,0,0,0,0,0,0,288.84,0,0,4.07,32.36,4.8,5.03999999999999,16.12,23.77,5.75,10.72,7.16,10.41,33.72,0,49.86,76.74,109.34,0,0.970000000000002,0.4,0,0,0.989999999999998,0,0,0.0800000000000001,2.66,0,0,0,0,0.22,1.36000000000001,1.63,1.88,0.909999999999996,0.84,2.29,0.66,1.54000000000001,0.02,0.75,1.2,0,0,519.9995,0,0.0499999999999999,0,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.04,0.33,0,8.95,0,0,0,0,0,0,17.5,0,0,0,0,0.529999999999999,189.59,195.96,1.16
07:00-07:15,61DC2025/04/24,0,0,0,0,0,0,0,0,106.49,0,43,0,0,0,150,0,39.33,275.6,2.13,0,0,0,0,0,4.01,0,0,0,0,0,0,0,289.83,0,0,4.07,32.36,28.34,38.09,16.12,23.77,8.52,16.56,10.66,10.41,33.72,0,49.21,76.74,109.34,0,0.970000000000002,0.4,0,0,0.989999999999998,0,0,0.0800000000000001,2.66,0,0,0,0,0.22,1.36000000000001,1.63,1.88,0.909999999999996,0.84,2.29,0.66,1.54000000000001,0,0.75,1.2,0,0,519.9995,0,0.04,0,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.78,0.33,0,10.36,0,0,0,0,0,0,17.32,0,0,0,0,0.529999999999999,191.59,195.96,1.16
07:15-07:30,61DC2025/04/24,0,0,0,0,0,0,0,0,106.49,0,43,0,0,0,150,0,39.33,305.52,2.13,0,0,0,0,0,4.01,0,0.24,0,0,0,0,0,359.58,0,0,6.48,32.36,28.34,38.09,16.12,23.77,8.52,16.56,10.66,16.44,53.41,0,49.21,76.74,109.34,0,0.970000000000002,0.4,0,0,0.989999999999998,0,0,0.0800000000000001,2.66,0,0,0,0,0.639999999999999,1.36000000000001,1.63,1.88,0.909999999999996,0.84,2.29,0.66,1.54000000000001,0,0.75,1.37,0,0,519.9995,0,0.04,0,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.78,0.33,0,10.36,0,0,0,0,0,0,17.32,0,0,0,0,0.529999999999999,191.59,195.96,1.16
