timeslot,revisionno,discomcode,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,KUDGI,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,SOLAPUR,MEJA,TWEPL,GBHHPL,THAR_BYPL,THAR_BRPL,ASEJ2PL_BYPL,ASEJ2PL_TPDDL
22,65EnNDPL2023/12/30,NDPL,0.0000,0.0000,0.0000,0.0000,8.9010,0.0000,0.0000,0.0000,38.8446,0.0000,12.4614,51.0920,0.0000,0.0000,14.4600,0.0000,27.6734,578.4950,10.4588,0.0000,69.6064,0.0000,0.0000,67.4200,0.0000,148.9700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.3589,0.0000,0.0000,5.5654,28.2256,18.1196,0.0000,25.6957,38.5310,3.2766,13.0053,8.0965,10.6766,45.2591,0.0000,0.0000,0.0000,0.0000,0.0000,9.5485,1.9666,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,16.7022,0.0000,0.0000,0.0000,0.0000,1.0155,1.4450,0.0000,4.0406,0.0000,0.0000,5.0561,0.0000,0.0000,0.0000,0.6750,0.0000,0.0000,0.0000,274.6190,8.1570,0.7300,0.9300,0.0000,0.0000,200.0000,1.5700,1.1500,13.6587,21.9239,28.2440,0.0000,0.0000,6.6700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.4623,0.0000,0.0000,0.0000,0.0000,200.0000
23,65EnNDPL2023/12/30,NDPL,0.0000,0.0000,0.0000,0.0000,8.9010,0.0000,0.0000,0.0000,38.8446,0.0000,12.4614,51.0920,0.0000,0.0000,14.4600,0.0000,27.6734,578.4950,17.4324,0.0000,69.6064,0.0000,0.0000,67.4200,0.0000,192.6200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.3589,0.0000,0.0000,5.5654,28.2256,18.1196,0.0000,25.6957,38.5310,3.2766,13.0053,8.0965,10.6766,45.2591,0.0000,0.0000,0.0000,0.0000,0.0000,14.3228,1.9666,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,16.7022,0.0000,0.0000,0.0000,0.0000,1.0155,1.4450,0.0000,4.0406,0.0000,0.0000,5.0561,0.0000,0.0000,0.0000,0.6750,0.0000,0.0000,0.0000,274.6190,8.1570,0.7300,0.9300,0.0000,0.0000,200.0000,1.5700,1.1500,13.6587,21.9239,28.2440,0.0000,0.0000,6.6700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.4623,0.0000,0.0000,0.0000,0.0000,200.0000
24,65EnNDPL2023/12/30,NDPL,0.0000,0.0000,0.0000,0.0000,8.9010,0.0000,0.0000,0.0000,38.8446,0.0000,12.4614,51.0920,0.0000,0.0000,14.4600,0.0000,27.6734,578.4950,23.2432,0.0000,69.6064,0.0000,0.0000,96.3100,0.0000,231.1400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.3589,0.0000,0.0000,5.5654,28.2256,18.1196,0.0000,25.6957,38.5310,3.2766,13.0053,8.0965,10.6766,45.2591,0.0000,0.0000,0.0000,0.0000,0.0000,14.3228,3.9332,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,16.7022,0.0000,0.0000,0.0000,0.0000,1.0155,1.4450,0.0000,4.0406,0.0000,2.8042,10.1121,0.0000,0.0000,0.0000,0.6750,0.0000,0.0000,0.0000,274.6190,8.1570,0.7300,0.9300,0.0000,0.0000,200.0000,1.5700,1.1500,13.6587,21.9239,28.2440,0.0000,0.0000,6.6700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.4623,0.0000,0.0000,0.0000,0.0000,200.0000
25,65EnNDPL2023/12/30,NDPL,0.0000,0.0000,0.0000,0.0000,8.9010,0.0000,0.0000,0.0000,38.8446,0.0000,12.4614,51.0920,0.0000,0.0000,14.4600,0.0000,27.6734,578.4950,24.7526,0.0000,69.6064,0.0000,0.0000,115.5700,0.0000,270.8700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.3589,0.0000,0.0000,5.5654,28.2256,18.1196,0.0000,25.6957,38.5310,3.2766,13.0053,8.0965,10.6766,45.2591,0.0000,0.0000,0.0000,0.0000,0.0000,14.3228,5.8998,1.2671,0.0000,0.0000,0.0000,0.0000,0.0000,16.7022,0.0000,0.0000,0.0000,0.0000,10.8392,1.4450,2.5464,4.0406,0.3896,5.6052,10.1121,0.0000,0.0000,0.0000,0.6750,0.0000,0.0000,0.0000,274.6190,8.1570,0.7300,0.9300,0.0000,0.0000,200.0000,1.5700,1.1500,13.6587,21.9239,28.2440,0.0000,0.0000,6.6700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.4623,0.0000,0.0000,0.0000,0.0000,200.0000
26,65EnNDPL2023/12/30,NDPL,0.0000,0.0000,0.0000,0.0000,8.9010,0.0000,0.0000,0.0000,38.8446,0.0000,12.4614,51.0920,0.0000,0.0000,14.4600,0.0000,27.6734,578.4950,40.6755,0.0000,69.6064,0.0000,0.0000,96.3100,0.0000,270.8700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.3589,0.0000,0.0000,5.5654,28.2256,18.1196,0.0000,25.6957,38.5310,3.2766,13.0053,8.0965,10.6766,45.2591,0.0000,0.0000,0.0000,0.0000,0.0000,14.3228,11.4958,2.5342,0.0000,0.0000,0.0000,0.0000,0.0000,16.7022,0.0000,0.0000,0.0000,0.0000,10.8392,1.4450,4.3105,8.2192,8.9156,5.6052,15.1682,0.0000,0.0000,0.0000,6.0317,0.0000,0.0000,0.0000,274.6190,8.1570,0.7300,0.9300,0.0000,0.0000,200.0000,1.5700,1.1500,13.6587,21.9239,28.2440,0.0000,0.0000,6.6700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.4623,0.0000,0.0000,0.0000,0.0000,200.0000
27,65EnNDPL2023/12/30,NDPL,0.0000,0.0000,0.0000,0.0000,8.9010,0.0000,0.0000,0.0000,38.8446,0.0000,12.4614,51.0920,0.0000,0.0000,14.4600,0.0000,27.6734,578.4950,42.1298,0.0000,69.6064,0.0000,0.0000,96.3100,0.0000,270.8700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.3589,0.0000,0.0000,5.5654,28.2256,18.1196,0.0000,25.6957,38.5310,3.2766,13.0053,8.0965,10.6766,45.2591,0.0000,0.0000,0.0000,0.0000,0.0000,14.3228,11.4958,3.2337,0.0000,0.0000,0.0000,0.0000,0.0000,16.7022,0.0000,0.0000,0.0000,0.0000,1.0155,1.4450,8.4830,8.2192,8.9156,8.4094,15.1682,1.1720,0.0000,0.0000,4.0007,0.0000,0.0000,0.0000,274.6190,8.1570,0.7300,0.9300,0.0000,0.0000,200.0000,1.5700,1.1500,13.6587,21.9239,28.2440,0.0000,0.0000,6.6700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.4623,0.0000,0.0000,0.0000,0.0000,200.0000
28,65EnNDPL2023/12/30,NDPL,0.0000,0.0000,0.0000,0.0000,8.9010,0.0000,0.0000,0.0000,38.8446,0.0000,12.4614,51.0920,0.0000,0.0000,14.4600,0.0000,27.6734,578.4950,42.1298,0.0000,69.6064,0.0000,0.0000,115.5700,0.0000,270.8700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.3548,0.0000,0.0000,5.5654,28.2256,18.1196,0.0000,25.6957,38.5310,3.2766,13.0053,8.0965,10.6766,45.2591,0.0000,0.0000,0.0000,0.0000,0.0000,14.3228,11.4958,3.2337,0.0000,0.0000,0.0000,0.0000,0.0000,16.7022,0.0000,0.0000,0.0000,0.0000,1.0155,1.4450,8.4830,8.2192,8.9156,8.4094,15.1682,5.0162,0.0000,0.0000,4.0007,0.0000,0.0000,0.0000,274.6190,8.1570,0.7300,0.9300,0.0000,0.0000,200.0000,1.5700,1.1500,13.6587,21.9239,28.2440,0.0000,0.0000,6.6700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.4623,0.0000,0.0000,0.0000,0.0000,200.0000
29,65EnNDPL2023/12/30,NDPL,0.0000,0.0000,0.0000,0.0000,8.9010,0.0000,0.0000,0.0000,38.8446,0.0000,12.4614,51.0920,0.0000,0.0000,14.4600,0.0000,27.6734,578.4950,42.1298,0.0000,69.6064,0.0000,0.0000,115.5700,0.0000,270.8700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.3548,0.0000,0.0000,5.5654,28.2256,18.1196,0.0000,25.6957,38.5310,3.2766,13.0053,8.0965,10.6766,45.2591,0.0000,0.0000,0.0000,0.0000,0.0000,14.3228,11.4958,3.2337,0.0000,0.0000,0.0000,0.0000,0.0000,16.7022,0.0000,0.0000,0.0000,0.0000,1.0155,1.4450,8.4830,8.2192,8.9156,8.4094,15.1682,5.0162,0.0000,0.0000,4.0007,0.0000,0.0000,0.0000,274.6190,0.0000,0.7300,0.9300,0.0000,0.0000,0.3300,1.5700,1.1500,13.6587,21.9239,28.2440,0.0000,0.0000,6.6700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.4623,0.0000,0.0000,0.0000,0.0000,200.0000
30,65EnNDPL2023/12/30,NDPL,0.0000,0.0000,0.0000,0.0000,8.9010,0.0000,0.0000,0.0000,38.8446,0.0000,12.4614,51.0920,0.0000,0.0000,14.4600,0.0000,27.6734,578.4950,43.0594,0.0000,69.6064,0.0000,0.0000,115.5700,0.0000,270.8700,0.0200,0.0000,0.0000,0.0000,0.0000,0.0000,9.3548,0.0000,0.0000,5.5654,28.2256,18.1196,0.0000,25.6957,38.5310,3.2766,13.0053,8.0965,10.6766,45.2591,0.0000,0.0000,0.0000,0.0000,0.0000,14.3228,11.4958,3.2337,0.0000,0.0000,0.0000,0.0000,0.0000,16.7022,0.0000,0.0000,0.0000,0.0000,1.0155,1.4450,8.4830,8.2192,8.9156,8.4094,15.1682,5.0162,0.0000,0.0000,4.0007,0.0000,0.0000,0.0000,274.6190,0.0000,0.7300,0.9300,0.0000,0.0000,2.6800,1.5700,1.1500,13.6587,21.9239,28.2440,0.0000,0.0000,6.6700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.4623,0.0000,0.0000,0.0000,0.0000,1.0000
31,65EnNDPL2023/12/30,NDPL,0.0000,0.0000,0.0000,0.0000,8.9010,0.0000,0.0000,0.0000,38.8446,0.0000,12.4614,51.0920,0.0000,0.0000,14.4600,0.0000,27.6734,578.4950,34.8648,0.0000,69.6064,0.0000,0.0000,115.5700,0.0000,270.8700,0.1800,0.0000,0.0000,0.0000,0.0000,0.0000,9.3548,0.0000,0.0000,5.5654,28.2256,18.1196,0.0000,25.6957,38.5310,3.2766,13.0053,8.0965,10.6766,45.2591,0.0000,0.0000,0.0000,0.0000,0.0000,14.3228,11.4958,3.2337,0.0000,0.0000,0.0000,0.0000,0.0000,16.7022,0.0000,0.0000,0.0000,0.0000,1.0155,1.4450,4.3105,8.2192,8.9156,5.6052,15.1682,5.0162,0.0000,0.0000,2.0003,0.0000,0.0000,0.0000,274.6190,0.0000,0.7300,0.9300,0.0000,0.0000,6.2500,1.5700,1.1500,13.6587,21.9239,28.2440,0.0000,0.0000,6.6700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.4623,0.0000,0.0000,0.0000,0.0000,3.0000
32,65EnNDPL2023/12/30,NDPL,0.0000,0.0000,0.0000,0.0000,8.9010,0.0000,0.0000,0.0000,38.8446,0.0000,12.4614,51.0920,0.0000,0.0000,14.4600,0.0000,27.6734,578.4950,23.2432,0.0000,69.6064,0.0000,0.0000,115.5700,0.0000,270.8700,0.6067,0.0000,0.0000,0.0000,0.0000,0.0000,9.3548,0.0000,0.0000,5.5654,28.2256,18.1196,0.0000,25.6957,38.5310,3.2766,13.0053,8.0965,10.6766,45.2591,0.0000,0.0000,0.0000,0.0000,0.0000,14.3228,5.4457,3.2337,0.0000,0.0000,0.0000,0.0000,0.0000,16.7022,0.0000,0.0000,0.0000,0.0000,1.0155,1.4450,4.3105,8.0811,0.3896,5.6052,15.1682,5.0162,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,274.6190,0.0000,0.7300,0.9300,0.0000,0.0000,10.3100,1.5700,1.1500,13.6587,21.9239,28.2440,0.0000,0.0000,6.6700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.4623,0.0000,0.0000,0.0000,0.0000,5.0000
33,65EnNDPL2023/12/30,NDPL,0.0000,0.0000,0.0000,0.0000,8.9010,0.0000,0.0000,0.0000,38.8446,0.0000,12.4614,51.0920,0.0000,0.0000,14.4600,0.0000,27.6734,578.4950,17.4324,0.0000,69.6064,0.0000,0.0000,115.5700,0.0000,270.8700,1.6133,0.0000,0.0000,0.0000,0.0000,0.0000,9.3548,0.0000,0.0000,5.5654,28.2256,18.1196,0.0000,25.6957,38.5310,3.2766,13.0053,8.0965,10.6766,45.2591,0.0000,0.0000,0.0000,0.0000,0.0000,14.3228,2.7213,3.2337,0.0000,0.0000,0.0000,0.0000,0.0000,16.7022,0.0000,0.0000,0.0000,0.0000,1.0155,1.4450,2.6661,8.0811,0.0000,2.8042,10.1121,1.1720,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,274.6190,0.0000,0.7300,0.9300,0.0000,0.0000,15.2200,1.5700,1.0700,13.6587,21.9239,28.2440,0.0000,0.0000,6.6700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.4623,0.0000,0.0000,0.0000,0.0000,8.0000
34,65EnNDPL2023/12/30,NDPL,0.0000,0.0000,0.0000,0.0000,8.9010,0.0000,0.0000,0.0000,38.8446,0.0000,12.4614,51.0920,0.0000,0.0000,14.4600,0.0000,27.6734,578.4950,10.4588,0.0000,69.6064,0.0000,0.0000,115.5700,0.0000,270.8700,2.6933,0.0000,0.0000,0.0000,0.0000,0.0000,9.3548,0.0000,0.0000,5.5654,28.2256,18.1196,0.0000,25.6957,38.5310,3.2766,13.0053,8.0965,10.6766,45.2591,0.0000,0.0000,0.0000,0.0000,0.0000,14.3228,2.7213,3.1478,0.0000,0.0000,0.0000,0.0000,0.0000,16.7022,0.0000,0.0000,0.0000,0.0000,1.0155,1.4450,0.0000,8.0811,0.0000,0.0000,10.1121,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,274.6190,0.0000,0.7300,0.9300,0.0000,0.0000,21.2700,1.5700,1.0700,13.6587,21.9239,28.2440,0.0000,0.0000,6.6700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.4623,0.0000,0.0000,0.0000,0.0000,12.0000
35,65EnNDPL2023/12/30,NDPL,0.0000,0.0000,0.0000,0.0000,8.9010,0.0000,0.0000,0.0000,38.8446,0.0000,12.4614,51.0920,0.0000,0.0000,14.4600,0.0000,27.6734,578.4950,5.2309,0.0000,69.6064,0.0000,0.0000,115.5700,0.0000,270.8700,3.9000,0.0000,0.0000,0.0000,0.0000,0.0000,9.3548,0.0000,0.0000,5.5654,28.2256,18.1196,0.0000,25.6957,38.5310,3.2766,13.0053,8.0965,10.6766,45.2591,0.0000,0.0000,0.0000,0.0000,0.0000,14.3228,2.7213,1.6199,0.0000,0.0000,0.0000,0.0000,0.0000,16.7022,0.0000,0.0000,0.0000,0.0000,1.0155,1.4450,0.0000,4.0406,0.0000,0.0000,5.0561,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,274.6190,0.0000,0.7300,0.9300,0.0000,0.0000,27.7400,1.5700,1.0700,13.6587,21.9239,28.2440,0.0000,0.0000,6.6700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.4623,0.0000,0.0000,0.0000,0.0000,15.0000
36,65EnNDPL2023/12/30,NDPL,0.0000,0.0000,0.0000,0.0000,8.9010,0.0000,0.0000,0.0000,38.8446,0.0000,12.4614,51.0920,0.0000,0.0000,14.4600,0.0000,27.6734,578.4950,0.0000,0.0000,69.6064,0.0000,0.0000,115.5700,0.0000,270.8700,3.6200,0.0000,0.0000,0.0000,0.0000,0.0000,9.3548,0.0000,0.0000,5.5654,28.2256,18.1196,0.0000,25.6957,38.5310,3.2766,13.0053,8.0965,10.6766,45.2591,0.0000,0.0000,0.0000,0.0000,0.0000,14.3228,2.7213,1.6199,0.0000,0.0000,0.0000,0.0000,0.0000,16.7022,0.0000,0.0000,0.0000,0.0000,1.0155,1.4450,0.0000,4.0406,0.0000,0.0000,5.0561,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,274.6190,0.0000,0.7300,0.9300,0.0000,0.0000,34.6100,1.5700,1.0700,13.6587,21.9239,26.3971,0.0000,0.0000,6.6700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.4623,0.0000,0.0000,0.0000,0.0000,18.0000
37,65EnNDPL2023/12/30,NDPL,0.0000,0.0000,0.0000,0.0000,8.9010,0.0000,0.0000,0.0000,38.8446,0.0000,12.4614,51.0920,0.0000,0.0000,14.4600,0.0000,27.6734,578.4950,0.0000,0.0000,69.6064,0.0000,0.0000,109.7900,0.0000,270.8700,4.8433,0.0000,0.0000,0.0000,0.0000,0.0000,9.3548,0.0000,0.0000,5.5654,28.2256,18.1196,0.0000,25.6957,38.5310,3.2766,13.0053,8.0965,10.6766,45.2591,0.0000,0.0000,0.0000,0.0000,0.0000,14.3228,2.7213,1.6199,0.0000,0.0000,0.0000,0.0000,0.0000,16.7022,0.0000,0.0000,0.0000,0.0000,1.1842,1.4450,0.0000,0.0000,0.0000,0.0000,5.0561,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,274.6190,0.0000,0.7300,0.7700,0.0000,0.0000,41.7400,1.5700,1.0700,13.5299,21.9239,26.3971,0.0000,0.0000,5.8300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.4623,0.0000,0.0000,0.0000,0.0000,23.0000
38,65EnNDPL2023/12/30,NDPL,0.0000,0.0000,0.0000,0.0000,8.9010,0.0000,0.0000,0.0000,38.8446,0.0000,12.4614,51.0920,0.0000,0.0000,14.4600,0.0000,27.6734,578.4950,0.0000,0.0000,69.6064,0.0000,0.0000,109.7900,0.0000,270.8700,6.1333,0.0000,0.0000,0.0000,0.0000,0.0000,9.3548,0.0000,0.0000,5.5654,28.2256,18.1196,0.0000,25.6957,38.5310,3.2766,13.0053,8.0965,10.6766,45.2591,0.0000,0.0000,0.0000,0.0000,0.0000,9.5485,2.7213,1.6199,0.0000,0.0000,0.0000,0.0000,0.0000,16.7022,0.0000,0.0000,0.0000,0.0000,10.8392,1.4450,0.0000,0.0000,0.0000,0.0000,5.0561,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,274.6190,0.0000,0.7300,0.7700,0.0000,0.0000,50.2000,1.5700,1.0700,13.5299,21.9239,26.3971,0.0000,0.0000,5.8300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.4623,0.0000,0.0000,0.0000,0.0000,30.0000
39,65EnNDPL2023/12/30,NDPL,0.0000,0.0000,0.0000,0.0000,8.9010,0.0000,0.0000,0.0000,38.8446,0.0000,12.4614,51.0920,0.0000,0.0000,14.4600,0.0000,27.6734,578.4950,0.0000,0.0000,69.6064,0.0000,0.0000,109.7900,0.0000,270.8700,3.9766,0.0000,0.0000,0.0000,0.0000,0.0000,9.3548,0.0000,0.0000,5.5654,28.2256,18.1196,0.0000,25.6957,38.5310,3.2766,13.0053,8.0965,10.6766,45.2591,0.0000,0.0000,0.0000,0.0000,0.0000,9.5485,2.7213,1.6199,0.0000,0.0000,0.0000,0.0000,0.0000,16.7022,0.0000,0.0000,0.0000,0.0000,10.8392,1.4849,0.0000,0.0000,0.0000,0.0000,5.0561,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,274.6190,0.0000,0.7300,0.7700,0.0000,0.0000,59.2100,1.5700,1.0700,13.5299,21.9239,26.3971,0.0000,0.0000,5.8300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.4623,0.0000,0.0000,0.0000,0.0000,30.0000
40,65EnNDPL2023/12/30,NDPL,0.0000,0.0000,0.0000,0.0000,8.9010,0.0000,0.0000,0.0000,38.8446,0.0000,12.4614,51.0920,0.0000,0.0000,14.4600,0.0000,27.6734,578.4950,0.0000,0.0000,69.6064,0.0000,0.0000,109.7900,0.0000,270.8700,4.9566,0.0000,0.0000,0.0000,0.0000,0.0000,9.3548,0.0000,0.0000,5.5654,28.2256,18.1196,0.0000,25.6957,38.5310,3.2766,13.0053,8.0965,10.6766,45.2591,0.0000,0.0000,0.0000,0.0000,0.0000,9.5485,2.7213,1.6199,0.0000,0.0000,0.0000,0.0000,0.0000,16.7022,0.0000,0.0000,0.0000,0.0000,1.1842,1.4849,0.0000,0.0000,0.0000,0.0000,5.0561,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,274.6190,0.0000,0.7300,0.7700,0.0000,0.0000,68.4000,1.5700,1.0700,13.5299,21.9239,26.3971,0.0000,0.0000,5.8300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.4623,0.0000,0.0000,0.0000,0.0000,37.0000
41,65EnNDPL2023/12/30,NDPL,0.0000,0.0000,0.0000,0.0000,8.9010,0.0000,0.0000,0.0000,38.8446,0.0000,12.4614,51.0920,0.0000,0.0000,14.4600,0.0000,27.6734,578.4950,0.0000,0.0000,69.6064,0.0000,0.0000,109.7900,0.0000,270.8700,6.0499,0.0000,0.0000,0.0000,0.0000,0.0000,9.3548,0.0000,0.0000,5.5654,28.2256,18.1196,0.0000,25.6957,38.5310,3.2766,13.0053,8.0965,10.6766,45.2591,0.0000,0.0000,0.0000,0.0000,0.0000,8.4654,2.7213,1.6199,0.0000,0.0000,0.0000,0.0000,0.0000,16.7022,0.0000,0.0000,0.0000,0.0000,0.8468,1.4849,0.0000,0.0000,0.0000,0.0000,5.0561,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,274.6190,0.0000,0.7300,0.7700,0.0000,0.0000,78.1600,1.5700,1.1500,13.3703,21.9239,26.3971,0.0000,0.0000,5.8300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.4623,0.0000,0.0000,0.0000,0.0000,43.0000
42,65EnNDPL2023/12/30,NDPL,0.0000,0.0000,0.0000,0.0000,8.9010,0.0000,0.0000,0.0000,38.8446,0.0000,12.4614,51.0920,0.0000,0.0000,14.4600,0.0000,27.6734,578.4950,0.0000,0.0000,69.6064,0.0000,0.0000,109.7900,0.0000,270.8700,7.2599,0.0000,0.0000,0.0000,0.0000,0.0000,9.3548,0.0000,0.0000,5.5654,28.2256,18.1196,0.0000,25.6957,38.5310,3.2766,13.0053,8.0965,10.6766,45.2591,0.0000,0.0000,0.0000,0.0000,0.0000,4.7743,2.7213,1.6199,0.0000,0.0000,0.0000,0.0000,0.0000,16.7022,0.0000,0.0000,0.0000,0.0000,0.8468,1.4849,0.0000,0.0000,0.0000,0.0000,5.0561,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,274.6190,0.0000,0.7300,0.7700,0.0000,0.0000,88.1000,1.5700,1.1500,13.3703,21.9239,26.3971,0.0000,0.0000,5.8300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.4623,0.0000,0.0000,0.0000,0.0000,51.0000
43,65EnNDPL2023/12/30,NDPL,0.0000,0.0000,0.0000,0.0000,8.9010,0.0000,0.0000,0.0000,38.8446,0.0000,12.4614,51.0920,0.0000,0.0000,14.4600,0.0000,27.6734,578.4950,0.0000,0.0000,69.6064,0.0000,0.0000,109.7900,0.0000,270.8700,8.5732,0.0000,0.0000,0.0000,0.0000,0.0000,9.3548,0.0000,0.0000,5.5654,28.2256,18.1196,0.0000,25.6957,38.5310,3.2766,13.0053,8.0965,10.6766,45.2591,0.0000,0.0000,0.0000,0.0000,0.0000,4.7743,2.7213,1.6199,0.0000,0.0000,0.0000,0.0000,0.0000,16.7022,0.0000,0.0000,0.0000,0.0000,0.8468,1.4849,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,274.6190,0.0000,0.7300,0.7700,0.0000,0.0000,88.7900,1.5700,0.9900,13.3703,21.9239,26.3971,0.0000,0.0000,5.8300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.4623,0.0000,0.0000,0.0000,0.0000,50.0000
