timeslot,revisionno,discomcode,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,KUDGI,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,SOLAPUR,MEJA,TWEPL,GBHHPL,THAR_BYPL,THAR_BRPL,ASEJ2PL_BYPL,ASEJ2PL_TPDDL,CHANJUII,SECI_BRPL,SECI_BYPL,SECI_TPDDL,APSEPL_FTG,PARBATI2,KHURJA,GHATAMPUR
53,32EnBYPL2025/04/04,BYPL,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,70.6807,0.0000,17.2824,24.9085,0.0000,0.0000,24.9085,0.0000,22.9108,65.1065,0.0000,0.0000,53.1000,0.0000,0.0000,0.0000,104.1800,0.0000,14.7132,0.0000,0.0000,0.0000,0.0000,0.0000,82.0777,0.0000,0.0000,3.5306,0.0000,30.1612,50.6395,228.1878,51.6056,5.2907,10.7658,6.7044,11.6408,37.6682,0.0000,10.4975,17.5053,15.1586,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.3306,0.0000,0.0000,0.0000,0.0000,8.9738,8.1008,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.3934,0.0635,3.3122,0.0000,0.0000,0.0000,170.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.0000,0.0000,0.0000,49.1700,0.0000,50.0000,0.0000,0.0000,0.0000,15.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,90.0000,0.0000,50.0000,0.0000,0.0000,0.0000,17.8600,0.0000,0.0000,0.0000,0.0000,0.0000
54,32EnBYPL2025/04/04,BYPL,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,70.6807,0.0000,17.2824,24.9085,0.0000,0.0000,24.9085,0.0000,22.9108,65.1065,0.0000,0.0000,53.1000,0.0000,0.0000,0.0000,104.1800,0.0000,14.6732,0.0000,0.0000,0.0000,0.0000,0.0000,82.0777,0.0000,0.0000,3.5306,0.0000,30.1612,50.6395,228.1878,51.6056,5.2907,10.7658,6.7044,11.6408,37.6682,0.0000,10.4975,17.5053,15.1586,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.3306,0.0000,0.0000,0.0000,0.0000,8.9738,8.1008,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.3934,0.0635,3.3122,0.0000,0.0000,0.0000,170.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.0000,0.0000,0.0000,49.1700,0.0000,50.0000,0.0000,0.0000,0.0000,15.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,90.0000,0.0000,50.0000,0.0000,0.0000,0.0000,17.8600,0.0000,0.0000,0.0000,0.0000,0.0000
55,32EnBYPL2025/04/04,BYPL,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,70.6807,0.0000,17.2824,24.9085,0.0000,0.0000,24.9085,0.0000,22.9108,65.1065,0.0000,0.0000,53.1000,0.0000,0.0000,0.0000,104.1800,0.0000,14.5699,0.0000,0.0000,0.0000,0.0000,0.0000,82.0777,0.0000,0.0000,3.5306,0.0000,30.1612,50.6395,228.1878,51.6056,5.2907,10.7658,6.7044,11.6408,37.6682,0.0000,10.4975,17.5053,15.1586,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.3306,0.0000,0.0000,0.0000,0.0000,8.9738,8.1008,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.3934,0.0635,3.3122,0.0000,0.0000,0.0000,170.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.0000,0.0000,0.0000,49.1700,0.0000,50.0000,0.0000,0.0000,0.0000,15.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,90.0000,0.0000,50.0000,0.0000,0.0000,0.0000,17.8600,0.0000,0.0000,0.0000,0.0000,0.0000
56,32EnBYPL2025/04/04,BYPL,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,70.6807,0.0000,17.2824,24.9085,0.0000,0.0000,24.9085,0.0000,22.9108,65.1065,0.0000,0.0000,53.1000,0.0000,0.0000,0.0000,104.1800,0.0000,14.3999,0.0000,0.0000,0.0000,0.0000,0.0000,82.0777,0.0000,0.0000,3.5306,0.0000,30.1612,50.6395,228.1878,51.6056,5.2907,10.7658,6.7044,11.6408,37.6682,0.0000,10.4975,17.5053,15.1586,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.3306,0.0000,0.0000,0.0000,0.0000,8.9738,8.1008,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.3934,0.0635,3.3122,0.0000,0.0000,0.0000,170.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.0000,0.0000,0.0000,49.1700,0.0000,49.0000,0.0000,0.0000,0.0000,15.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,90.0000,0.0000,50.0000,0.0000,0.0000,0.0000,17.8600,0.0000,0.0000,0.0000,0.0000,0.0000
57,32EnBYPL2025/04/04,BYPL,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,70.6807,0.0000,17.2824,24.9085,0.0000,0.0000,24.9085,0.0000,22.9108,65.1065,0.0000,0.0000,53.1000,0.0000,0.0000,0.0000,104.1800,0.0000,14.1765,0.0000,0.0000,0.0000,0.0000,0.0000,82.0777,0.0000,0.0000,3.5306,0.0000,30.1612,50.6395,228.1878,51.6056,5.2907,10.7658,6.7044,11.6408,37.6682,0.0000,10.4975,17.5053,15.1586,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.3306,0.0000,0.0000,0.0000,0.0000,8.9738,8.1008,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.3934,0.0635,1.6561,0.0000,0.0000,0.0000,170.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.0000,0.0000,0.0000,49.1700,0.0000,48.0000,0.0000,0.0000,0.0000,15.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,88.0000,0.0000,50.0000,0.0000,0.0000,0.0000,17.3500,0.0000,0.0000,0.0000,0.0000,0.0000
58,32EnBYPL2025/04/04,BYPL,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,70.6807,0.0000,17.2824,24.9085,0.0000,0.0000,24.9085,0.0000,22.9108,65.1065,0.0000,0.0000,53.1000,0.0000,0.0000,0.0000,104.1800,0.0000,13.9032,0.0000,0.0000,0.0000,0.0000,0.0000,82.0777,0.0000,0.0000,3.5306,0.0000,30.1612,50.6395,228.1878,51.6056,5.2907,10.7658,6.7044,11.6408,37.6682,0.0000,10.4975,17.5053,15.1586,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.3306,0.0000,0.0000,0.0000,0.0000,8.9738,8.1008,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.3934,0.0635,1.6561,0.0000,0.0000,0.0000,170.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.0000,0.0000,0.0000,49.1700,0.0000,48.0000,0.0000,0.0000,0.0000,15.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,87.0000,0.0000,49.0000,0.0000,0.0000,0.0000,16.8100,0.0000,0.0000,0.0000,0.0000,0.0000
59,32EnBYPL2025/04/04,BYPL,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,70.6807,0.0000,17.2824,24.9085,0.0000,0.0000,24.9085,0.0000,22.9108,65.1065,0.0000,0.0000,53.1000,0.0000,0.0000,0.0000,104.1800,0.0000,13.5799,0.0000,0.0000,0.0000,0.0000,0.0000,82.0777,0.0000,0.0000,3.5306,0.0000,30.1612,50.6395,228.1878,51.6056,5.2907,10.7658,6.7044,11.6408,37.6682,0.0000,10.4975,17.5053,15.1586,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.3306,0.0000,0.0000,0.0000,0.0000,8.9738,8.1008,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.3934,0.0635,1.6561,0.0000,0.0000,0.0000,170.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.0000,0.0000,0.0000,49.1700,0.0000,47.0000,0.0000,0.0000,0.0000,15.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,84.0000,0.0000,48.0000,0.0000,0.0000,0.0000,16.2500,0.0000,0.0000,0.0000,0.0000,0.0000
60,32EnBYPL2025/04/04,BYPL,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,70.6807,0.0000,17.2824,24.9085,0.0000,0.0000,24.9085,0.0000,22.9108,65.1065,0.0000,0.0000,53.1000,0.0000,0.0000,0.0000,104.1800,0.0000,12.7765,0.0000,0.0000,0.0000,0.0000,0.0000,82.0777,0.0000,0.0000,3.5306,0.0000,30.1612,50.6395,228.1878,51.6056,5.2907,10.7658,6.7044,11.6408,37.6682,0.0000,10.3917,17.5053,15.1586,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.3306,0.0000,0.0000,0.0000,0.0000,8.9738,8.1008,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.3934,0.0635,1.6561,0.0000,0.0000,0.0000,170.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.1700,0.0000,0.0000,49.1700,0.0000,45.0000,0.0000,0.0000,0.0000,15.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,81.0000,0.0000,46.0000,0.0000,0.0000,0.0000,15.7300,0.0000,0.0000,0.0000,0.0000,0.0000
61,32EnBYPL2025/04/04,BYPL,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,70.6807,0.0000,17.2824,24.9085,0.0000,0.0000,24.9085,0.0000,22.9108,65.1065,0.0000,0.0000,53.1000,0.0000,0.0000,0.0000,104.1800,0.0000,11.8165,0.0000,0.0000,0.0000,0.0000,0.0000,82.0777,0.0000,0.0000,3.5306,0.0000,30.1612,50.6395,228.1878,51.6056,5.2907,10.7658,6.7044,11.6408,37.6682,0.0000,10.3917,17.5053,15.1586,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.3306,0.0000,0.0000,0.0000,0.0000,8.9738,8.1008,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.3934,0.0635,1.6561,0.0000,0.0000,0.0000,170.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.6700,0.0000,0.0000,48.9500,0.0000,40.0000,0.0000,0.0000,0.0000,15.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,78.0000,0.0000,45.0000,0.0000,0.0000,0.0000,14.8000,0.0000,0.0000,0.0000,0.0000,0.0000
62,32EnBYPL2025/04/04,BYPL,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,70.6807,0.0000,17.2824,24.9085,0.0000,0.0000,24.9085,0.0000,22.9108,65.1065,0.0000,0.0000,53.1000,0.0000,0.0000,0.0000,104.1800,0.0000,10.7499,0.0000,0.0000,0.0000,0.0000,0.0000,82.0777,0.0000,0.0000,3.5306,0.0000,30.1612,50.6395,228.1878,51.6056,5.2907,10.7658,6.7044,11.6408,37.6682,0.0000,10.3917,17.5053,15.1586,0.0000,0.0000,0.0000,2.3694,0.0000,0.0000,0.0000,0.0000,0.0000,13.3306,0.0000,0.0000,0.0000,0.0000,8.9738,8.1008,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.3934,0.0635,1.6561,0.0000,0.0000,0.0000,170.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.3300,0.0000,0.0000,46.4500,0.0000,37.0000,0.0000,0.0000,0.0000,16.3300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,73.0000,0.0000,42.0000,0.0000,0.0000,0.0000,14.2100,0.0000,0.0000,0.0000,0.0000,0.0000
63,32EnBYPL2025/04/04,BYPL,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,70.6807,0.0000,17.2824,24.9085,0.0000,0.0000,24.9085,0.0000,22.9108,65.1065,0.0000,0.0000,53.1000,0.0000,0.0000,0.0000,104.1800,0.0000,9.6299,0.0000,0.0000,0.0000,0.0000,0.0000,82.0777,0.0000,0.0000,3.5306,0.0000,30.1612,50.6395,228.1878,51.6056,5.2907,10.7658,6.7044,11.6408,37.6682,0.0000,10.3917,17.5053,15.1586,0.0000,0.0000,0.0000,2.4013,0.0000,0.0000,0.0000,0.0000,0.0000,13.3306,0.0000,0.0000,0.0000,0.0000,8.9738,8.1008,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.3934,0.0635,1.6561,0.0000,0.0000,0.0000,170.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.0000,0.0000,0.0000,43.4900,0.0000,35.0000,0.0000,0.0000,0.0000,18.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,69.0000,0.0000,40.0000,0.0000,0.0000,0.0000,13.2300,0.0000,0.0000,0.0000,0.0000,0.0000
64,32EnBYPL2025/04/04,BYPL,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,70.6807,0.0000,17.2824,24.9085,0.0000,0.0000,24.9085,0.0000,22.9108,65.1065,0.0000,0.0000,53.1000,0.0000,0.0000,0.0000,104.1800,0.0000,8.4399,0.0000,0.0000,0.0000,0.0000,0.0000,82.0777,0.0000,0.0000,3.5306,0.0000,30.1612,50.6395,228.1878,51.6056,5.2907,10.7658,6.7044,11.6408,37.6682,0.0000,10.3917,17.5053,15.1586,0.0000,0.0000,0.0000,2.5054,0.0000,0.0000,0.0000,0.0000,0.0000,13.3306,0.0000,0.0000,0.0000,0.0000,8.9738,8.1008,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.3934,0.0635,1.6561,0.0000,0.0000,0.0000,170.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.5000,0.0000,0.0000,40.6100,0.0000,32.0000,0.0000,0.0000,0.0000,19.3300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,64.0000,0.0000,37.0000,0.0000,0.0000,0.0000,12.5500,0.0000,0.0000,0.0000,0.0000,0.0000
65,32EnBYPL2025/04/04,BYPL,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,70.6807,0.0000,17.2824,24.9085,0.0000,0.0000,24.9085,0.0000,22.9108,65.1065,0.0000,0.0000,53.1000,0.0000,0.0000,0.0000,104.1800,0.0000,7.2099,0.0000,0.0000,0.0000,0.0000,0.0000,82.0777,0.0000,0.0000,3.5306,0.0000,30.1612,50.6395,228.1878,51.6056,5.2907,10.7658,6.7044,11.6408,37.6682,0.0000,10.3917,17.5053,15.1586,0.0000,0.0000,0.0000,4.0120,0.0000,0.0000,0.0000,0.0000,0.0000,13.3306,0.0000,0.0000,0.0000,0.0000,8.9738,8.1008,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.3934,0.0635,1.6561,0.0000,0.0000,0.0000,170.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.1700,0.0000,0.0000,36.9700,0.0000,30.0000,0.0000,0.0000,0.0000,23.6700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,58.0000,0.0000,34.0000,0.0000,0.0000,0.0000,11.3300,0.0000,0.0000,0.0000,0.0000,0.0000
66,32EnBYPL2025/04/04,BYPL,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,70.6807,0.0000,17.2824,24.9085,0.0000,0.0000,24.9085,0.0000,22.9108,65.1065,0.0000,0.0000,53.1000,0.0000,0.0000,0.0000,104.1800,0.0000,5.8999,0.0000,0.0000,0.0000,0.0000,0.0000,82.0777,0.0000,0.0000,3.5306,0.0000,30.1612,50.6395,228.1878,51.6056,5.2907,10.7658,6.7044,11.6408,37.6682,0.0000,10.3917,17.5053,15.1586,0.0000,0.0000,0.0000,4.0120,0.0000,0.0000,0.0000,0.0000,0.0000,13.3306,0.0000,0.0000,0.0000,0.0000,8.9738,8.1008,3.4519,0.0000,0.0000,0.0000,0.0000,0.0000,3.3934,0.0635,1.6561,0.0000,0.0000,0.0000,170.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.5000,0.0000,0.0000,33.4400,0.0000,26.0000,0.0000,0.0000,0.0000,28.3300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,52.0000,0.0000,30.0000,0.0000,0.0000,0.0000,10.2900,0.0000,0.0000,0.0000,0.0000,0.0000
67,32EnBYPL2025/04/04,BYPL,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,70.6807,0.0000,17.2824,24.9085,0.0000,0.0000,24.9085,0.0000,22.9108,65.1065,0.0000,0.0000,53.1000,0.0000,0.0000,0.0000,104.1800,0.0000,4.7466,0.0000,0.0000,0.0000,0.0000,0.0000,82.0777,0.0000,0.0000,3.5306,0.0000,30.1612,50.6395,228.1878,51.6056,5.2907,10.7658,6.7044,11.6408,37.6682,0.0000,10.3388,17.5053,15.1586,0.0000,0.0000,0.0000,4.0120,0.0000,0.0000,0.0000,0.0000,0.0000,13.3306,0.0000,0.0000,0.0000,0.0000,8.9738,8.1008,3.5687,0.0000,0.0000,0.0000,0.0000,0.0000,3.3934,0.0635,1.6561,0.0000,0.0000,0.0000,170.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.0000,0.0000,0.0000,29.6500,0.0000,23.0000,0.0000,0.0000,0.0000,33.3300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,45.0000,0.0000,26.0000,0.0000,0.0000,0.0000,9.3800,0.0000,0.0000,0.0000,0.0000,0.0000
68,32EnBYPL2025/04/04,BYPL,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,70.6807,0.0000,17.2824,24.9085,0.0000,0.0000,24.9085,0.0000,22.9108,65.1065,0.0000,0.0000,53.1000,0.0000,0.0000,0.0000,104.1800,0.0000,3.6033,0.0000,0.0000,0.0000,0.0000,0.0000,82.0777,0.0000,0.0000,3.5306,0.0000,30.1612,50.6395,228.1878,51.6056,5.2907,10.7658,6.7044,11.6408,37.6682,0.0000,10.3388,17.5053,15.1586,0.0000,0.0000,0.0000,4.0120,0.0000,0.0000,0.0000,0.0000,0.0000,13.3306,0.0000,0.0000,0.0000,0.0000,8.9738,8.1008,3.5687,0.8458,0.0000,0.0000,0.0000,0.0000,3.3934,0.0635,1.6561,0.0000,0.0000,0.0000,170.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.6700,0.0000,0.0000,25.7900,0.0000,19.0000,0.0000,0.0000,0.0000,38.6700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,37.0000,0.0000,21.0000,0.0000,0.0000,0.0000,7.7200,0.0000,0.0000,0.0000,0.0000,0.0000
69,32EnBYPL2025/04/04,BYPL,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,70.6807,0.0000,17.2824,24.9085,0.0000,0.0000,24.9085,0.0000,22.9108,65.1065,0.0000,0.0000,53.1000,0.0000,0.0000,0.0000,104.1800,0.0000,2.8233,0.0000,0.0000,0.0000,0.0000,0.0000,82.0777,0.0000,0.0000,3.5306,0.0000,30.1612,50.6395,228.1878,51.6056,5.2907,10.7658,6.7044,11.6408,37.6682,0.0000,10.3388,17.5053,15.1586,0.0000,0.0000,0.0000,4.0120,0.0000,0.0000,0.0000,0.0000,0.0000,13.3306,0.0000,0.0000,0.0000,0.0000,8.9738,8.1008,7.1374,3.3443,0.0000,0.0000,4.1839,0.0000,3.3934,0.0635,1.6561,0.0000,0.0000,0.0000,170.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.1700,0.0000,0.0000,22.0200,0.0000,16.0000,0.0000,0.0000,0.0000,38.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,30.0000,0.0000,19.0000,0.0000,0.0000,0.0000,5.7100,0.0000,0.0000,0.0000,0.0000,0.0000
70,32EnBYPL2025/04/04,BYPL,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,70.6807,0.0000,17.2824,24.9085,0.0000,0.0000,24.9085,0.0000,22.9108,65.1065,0.0000,0.0000,53.1000,0.0000,0.0000,0.0000,104.1800,0.0000,1.9166,0.0000,0.0000,0.0000,0.0000,0.0000,82.0777,0.0000,0.0000,3.5306,0.0000,30.1612,50.6395,228.1878,51.6056,5.2907,10.7658,6.7044,11.6408,37.6682,0.0000,10.3388,17.5053,15.1586,0.0000,0.0000,0.0000,4.0120,0.0000,0.0000,0.0000,0.0000,0.0000,13.3306,0.0000,0.0000,0.0000,0.0000,8.9738,8.1008,7.1374,3.3443,0.0000,0.0000,4.1839,0.0000,3.3934,0.0635,1.6561,0.0000,0.0000,0.0000,170.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.6700,0.0000,0.0000,17.7300,0.0000,12.0000,0.0000,0.0000,0.0000,37.6700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,22.0000,0.0000,12.0000,0.0000,0.0000,0.0000,4.2800,0.0000,0.0000,0.0000,0.0000,0.0000
71,32EnBYPL2025/04/04,BYPL,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,70.6807,0.0000,17.2824,24.9085,0.0000,0.0000,24.9085,0.0000,22.9108,65.1065,5.5294,0.0000,53.1000,0.0000,0.0000,0.0000,104.1800,0.0000,1.2500,0.0000,0.0000,0.0000,0.0000,0.0000,82.0777,0.0000,0.0000,3.5306,0.0000,30.1612,50.6395,228.1878,51.6056,5.2907,10.7658,6.7044,11.6408,37.6682,0.0000,10.5239,17.5053,15.1586,0.0000,0.0000,0.0000,4.0120,0.0000,0.0000,0.0000,0.0000,0.0000,13.3306,0.0000,0.0000,0.0000,0.0000,8.9738,8.1008,7.1374,6.6864,0.0000,2.3193,4.1839,0.0000,3.3934,0.0635,1.6561,0.0000,0.0000,0.0000,170.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14.3300,0.0000,0.0000,13.6600,0.0000,9.0000,0.0000,0.0000,0.0000,37.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15.0000,0.0000,7.0000,0.0000,0.0000,0.0000,3.3900,0.0000,0.0000,1.7287,0.0000,0.0000
72,32EnBYPL2025/04/04,BYPL,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,70.6807,0.0000,17.2824,24.9085,0.0000,0.0000,24.9085,0.0000,22.9108,65.1100,9.6146,0.0000,53.1000,0.0000,0.0000,0.0000,104.1800,0.0000,0.7167,0.0000,0.0000,0.0000,0.0000,0.0000,82.0777,0.0000,0.0000,3.5306,0.0000,30.1612,50.6395,228.1878,51.6056,5.2907,10.7658,6.7044,11.6408,37.6682,0.0000,10.4975,17.5053,15.1586,0.0000,0.0000,0.0000,4.0120,0.0000,0.0000,0.0000,0.0000,0.0000,13.3306,0.0000,0.0000,0.0000,0.0000,8.9738,8.1008,10.7061,6.6864,0.0000,2.3193,4.1839,0.0000,3.3934,0.0635,1.6561,0.0000,0.0000,0.0000,170.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,16.0000,0.0000,0.0000,9.7600,0.0000,7.0000,0.0000,0.0000,0.0000,36.6700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.0000,0.0000,4.0000,0.0000,0.0000,0.0000,2.3300,0.0000,0.0000,3.4574,0.0000,0.0000
73,32EnBYPL2025/04/04,BYPL,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,70.6807,0.0000,17.2824,24.9085,0.0000,0.0000,24.9085,0.0000,22.9108,65.1100,17.7400,0.0000,54.9000,0.0000,0.0000,0.0000,104.1800,0.0000,0.3233,0.0000,0.0000,0.0000,0.0000,0.0000,82.0777,0.0000,0.0000,3.5306,0.0000,30.1612,50.6395,228.1878,51.6056,5.2907,10.7658,6.7044,11.6408,37.6682,0.0000,10.6053,17.5053,15.1586,0.0000,0.0000,0.0000,4.0120,0.0000,0.0000,0.0000,0.0000,0.0000,13.3306,0.0000,0.0000,0.0000,0.0000,8.9738,8.1008,10.7061,6.6864,2.4570,4.6387,4.1839,0.9048,3.3934,0.0635,1.6561,0.0000,0.0000,0.0000,171.9000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.3300,0.0000,0.0000,6.4100,0.0000,5.0000,0.0000,0.0000,0.0000,39.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.0000,0.0000,2.0000,0.0000,0.0000,0.0000,1.4500,0.0000,0.0000,5.1861,0.0000,0.0000
