genconame,ANTA_CRF,ANTA_GF,ANTA_LF,ANTA_RF,AURY_CRF,AURY_GF,AURY_LF,AURY_RF,BRBCL,BSIUL,CHAMERA1,CHAMERA2,CHAMERA3,DADR_CRF,DADRI_GF,DADRI_LF,DADRI_RF,DADRI_T2,DHAULIGNGA,DULHASTI,FARAKKA,JHAJJAR,KGSU1AND2,KGSU3AND4,KAHLGAN1,KAHLGAN2,KISHANGANGA,KKNP,KKNPPU2,KOLDAM,KOTESHWR,KUDGI,MAPS,NAPP,NJPC,NLCEXP,NLCIIST1,NLCIIST2,NLCTS2EXP,NNTPP,NTPL,PARBATI2,PARBATI3,RAMPUR,RAPPB,RAPPC,RAPPD,RIHAND1,RIHAND2,RIHAND3,RSTPS1TO6,RSTOSU7,SALAL,SASAN,SEWA2,SIMHST1,SIMHST2,SNGRAULI,SINGRAULI_HYDRO,TALA,TALST2,TANAKPUR,TANDA2,TEHRI,TelanganaSTPP,UNCHHAR1,UNCHHAR2,UNCHHAR3,UNCHAHAR4,URI,URI2,VALLURNTECL
58,0,0,0,5.2821406,0,0,0,9.10237515,,1.821688,0,5.5194348,2.70359705,0,0,0,11.0199518,71.9441998,0,6.904975,2.90576,35.81713135,,,6.360541,20.71751,,,,0,,0,,0,0,,,,,,,0,1.9561388,0,0,7.2330104,2.0407035,0,16.5884499,27.8530384,,,9.334754,160.83490005,0,,,26.57614575,,0,,0,0,,,2.9515882,5.922675,3.6872528,0,6.785229,4.4571285,
59,0,0,0,5.2821406,0,0,0,9.10237515,,1.821688,0,5.5194348,2.70359705,0,0,0,11.0199518,71.9441998,0,6.904975,2.90576,35.81713135,,,6.360541,20.71751,,,,0,,0,,0,0,,,,,,,0,1.9561388,0,0,7.2330104,2.0407035,0,16.5884499,27.8530384,,,9.334754,160.83490005,0,,,26.57614575,,0,,0,0,,,2.9515882,5.922675,3.6872528,0,6.785229,4.4571285,
60,0,0,0,5.2821406,0,0,0,9.10237515,,1.821688,0,5.5194348,2.70359705,0,0,0,11.0199518,71.9441998,0,6.904975,2.90576,35.81713135,,,6.360541,20.71751,,,,0,,0,,0,0,,,,,,,0,1.9561388,0,0,7.2330104,2.0407035,0,16.5884499,27.8530384,,,9.334754,160.83490005,0,,,26.57614575,,0,,0,0,,,2.9515882,5.922675,3.6872528,0,6.785229,4.4571285,
61,0,0,0,5.2821406,0,0,0,9.10237515,,1.821688,0,5.5194348,2.70359705,0,0,0,11.0199518,71.9441998,0,6.904975,2.90576,35.81713135,,,6.360541,20.71751,,,,0,,0,,0,0,,,,,,,0,1.9561388,0,0,7.2330104,2.0407035,0,16.5884499,27.8530384,,,9.334754,160.83490005,0,,,26.57614575,,0,,0,0,,,2.9515882,5.922675,3.6872528,0,6.785229,4.4571285,
62,0,0,0,5.2821406,0,0,0,9.10237515,,1.821688,0,5.5194348,2.70359705,0,0,0,11.0199518,71.9441998,0,6.904975,2.90576,35.81713135,,,6.360541,20.71751,,,,0,,0,,0,3.2677524,,,,,,,0,1.9561388,0,0,7.2330104,2.0407035,0,16.5884499,27.8530384,,,9.334754,160.83490005,0,,,26.57614575,,0,,0,0,,,2.9515882,5.922675,3.6872528,0,6.785229,4.4571285,
63,0,0,0,5.2821406,0,0,0,9.10237515,,1.821688,0,5.5194348,2.70359705,0,0,0,11.0199518,71.9441998,0,6.904975,2.90576,35.81713135,,,6.360541,20.71751,,,,0,,0,,0,6.5366862,,,,,,,0,1.9561388,0,0,7.2330104,2.0407035,0,16.5884499,27.8530384,,,9.334754,160.83490005,0,,,26.57614575,,0,,0,0,,,2.9515882,5.922675,3.6872528,0,6.785229,4.4571285,
64,0,0,0,5.2821406,0,0,0,9.10237515,,1.821688,0,5.5194348,2.70359705,0,0,0,11.0199518,71.9441998,0,6.904975,2.90576,35.81713135,,,6.360541,20.71751,,,,0,,0,,0,9.8044386,,,,,,,0,1.9561388,0,0,7.2330104,2.0407035,0,16.5884499,27.8530384,,,9.334754,160.83490005,0,,,26.57614575,,0,,0,0,,,2.9515882,5.922675,3.6872528,0,6.785229,4.4571285,
65,0,0,0,5.2821406,0,0,0,9.10237515,,1.821688,0,5.5194348,2.70359705,0,0,0,11.0199518,71.9441998,0,6.904975,2.90576,35.81713135,,,6.360541,20.71751,,,,0,,0,,0,13.0745538,,,,,,,0,1.9561388,0,0,7.2330104,2.0407035,0,16.5884499,27.8530384,,,9.334754,160.83490005,0,,,26.57614575,,0,,0,0,,,2.9515882,5.922675,3.6872528,0,6.940296,4.4571285,
66,0,0,0,5.2821406,0,0,0,9.10237515,,1.821688,1.765808,5.5194348,2.70359705,0,0,0,11.0199518,71.9441998,0,6.904975,2.90576,35.81713135,,,6.360541,20.71751,,,,0,,0,,0,16.3423062,,,,,,,0,1.9561388,0,0,7.2330104,2.0407035,0,16.5884499,27.8530384,,,9.334754,160.83490005,0,,,26.57614575,,0,,0,0,,,2.9515882,5.922675,3.6872528,0,6.940296,4.4571285,
67,0,0,0,5.2821406,0,0,0,9.10237515,,1.821688,1.765808,5.5194348,2.70359705,0,0,0,11.0199518,71.9441998,0,6.904975,2.90576,35.81713135,,,6.360541,20.71751,,,,0,,0,,0,16.3423062,,,,,,,0,1.9561388,0,0,7.2330104,2.0407035,0,16.5884499,27.8530384,,,9.334754,160.83490005,0.7356195,,,26.57614575,,0,,0,0,,,2.9515882,5.922675,3.6872528,0,6.940296,4.4571285,
68,0,0,0,5.2821406,0,0,0,9.10237515,,1.821688,1.765808,5.5194348,2.70359705,0,0,0,11.0199518,71.9441998,0,6.904975,2.90576,35.81713135,,,6.360541,20.71751,,,,0,,0,,0,16.3423062,,,,,,,0,1.9561388,0,0,7.2330104,2.0407035,0,16.5884499,27.8530384,,,9.334754,160.83490005,0.7356195,,,26.57614575,,0,,0,0,,,2.9515882,5.922675,3.6872528,0,6.940296,4.4571285,
69,0,0,0,5.2821406,0,0,0,9.10237515,,1.821688,1.765808,5.5194348,2.70359705,0,0,0,11.0199518,71.9441998,0,6.904975,2.90576,35.81713135,,,6.360541,20.71751,,,,0,,0,,0,16.3423062,,,,,,,0.6212272,1.9561388,0,0,7.2330104,2.0407035,0,16.5884499,27.8530384,,,9.334754,160.83490005,0.7356195,,,26.57614575,,0,,0,0,,,2.9515882,5.922675,3.6872528,0,6.940296,4.4571285,
70,0,0,0,5.35482035,0,0,0,9.10237515,,1.821688,1.765808,5.5194348,2.70359705,0,0,0,11.0199518,71.9441998,0,6.904975,2.90576,35.81713135,,,6.360541,20.71751,,,,0,,0,,0,16.3423062,,,,,,,1.2408022,1.9561388,0,0,7.2330104,2.0407035,0,16.5884499,27.8530384,,,9.334754,160.83490005,1.47240665,,,26.57614575,,0,,0,0,,,2.9515882,5.922675,3.6872528,0,6.940296,4.4571285,
71,0,0,0,5.35482035,0,0,0,9.10237515,,1.821688,1.962785,5.5194348,2.70359705,0,0,0,11.0199518,71.9441998,0,6.904975,2.90576,35.81713135,,,6.360541,20.71751,,,,0,,0,,0,16.3423062,,,,,,,1.8620294,1.9561388,0,0,7.2330104,2.0407035,0,16.5884499,27.8530384,,,9.334754,160.83490005,1.47240665,,,26.57614575,,0,,0,0,,,2.9515882,5.922675,3.6872528,0,6.940296,4.4571285,
72,0,0,0,5.35482035,0,0,0,9.10237515,,1.821688,3.531616,5.5194348,2.70359705,0,0,0,11.0199518,71.9441998,1.27677,6.904975,2.90576,35.81713135,,,6.360541,20.71751,,,,0,,0,,0,16.3423062,,,,,,,1.8620294,1.9561388,0,0,7.2330104,2.0407035,0,16.5884499,27.8530384,,,9.334754,160.83490005,2.2068585,,,26.57614575,,0,,0,0,,,2.9515882,5.922675,3.6872528,0,6.940296,4.4571285,
73,0,0,0,5.35482035,0,0,0,9.10237515,,1.821688,3.641979,5.5194348,2.70359705,0,0,0,11.0199518,71.9441998,2.551208,6.904975,2.90576,35.81713135,,,6.360541,20.71751,,,,0,,0,,0,16.3423062,,,,,,,2.4832566,1.9561388,0,0,7.2330104,2.0407035,0,16.5884499,27.8530384,,,9.334754,160.83490005,2.2068585,,,26.57614575,,0,,0,0,,,2.9515882,5.922675,3.6872528,0,6.940296,4.4571285,
74,0,0,0,5.35482035,0,0,0,9.10237515,,1.821688,3.92557,5.5194348,2.70359705,0,0,0,11.0199518,71.9441998,2.551208,6.904975,2.90576,35.81713135,,,6.360541,20.71751,,,,0,,0,,0,16.3423062,,,,,,,3.1036577,2.2759814,0,0,7.2330104,2.0407035,0,16.5884499,27.8530384,,,9.334754,160.83490005,2.2068585,,,26.57614575,,0,,0,0,,,2.9515882,5.922675,3.6872528,0,6.940296,4.4571285,
75,0,0,0,5.35482035,0,0,0,9.10237515,,1.821688,5.888355,5.5194348,2.70359705,0,0,0,11.0199518,71.9441998,5.104748,6.904975,2.90576,35.81713135,,,6.360541,20.71751,,,,0,,0,,0,16.3423062,,,,,,,3.1036577,2.84497675,0,0,7.2330104,2.0407035,0,16.5884499,27.8530384,,,9.334754,160.83490005,2.2068585,,,26.57614575,,0,,0,0,,,2.9515882,5.922675,3.6872528,0,6.940296,4.4571285,
76,0,0,0,5.35482035,0,0,0,9.10237515,,2.858262,6.014085,5.6981012,4.2692034,0,0,0,11.0199518,38.28801845,5.104748,6.9896915,2.90576,35.81713135,,,6.360541,20.71751,,,,0,,0,,0,16.3423062,,,,,,,3.6621013,6.9345584,0,0,7.2330104,2.0407035,0,16.5884499,27.8530384,,,11.089386,160.83490005,2.34580885,,,26.57614575,,0,,0,0,,,2.9515882,5.922675,3.6872528,0,6.940296,4.6981176,
77,0,0,0,5.42861825,0,0,0,9.10237515,,2.858262,6.014085,5.6981012,4.2692034,0,0,0,11.0199518,32.3075225,5.104748,6.9896915,2.90576,23.80100635,,,6.360541,20.71751,,,,0,,0,,0,16.3423062,,,,,,,3.6621013,6.9345584,0,0,7.2330104,2.0407035,0,16.5884499,27.8530384,,,11.089386,160.83490005,2.34580885,,,26.57614575,,0,,0,0,,,2.9515882,5.922675,3.6872528,0,6.785229,4.6981176,
78,0,0,0,5.42861825,0,0,0,9.10237515,,2.858262,6.014085,5.6981012,4.2692034,0,0,0,11.0199518,32.3075225,5.104748,6.9896915,2.90576,23.80100635,,,6.360541,20.71751,,,,0,,0,,0,16.3423062,,,,,,,3.6621013,6.9345584,0,0,7.2330104,2.0407035,0,16.5884499,27.8530384,,,11.089386,160.83490005,2.34580885,,,26.57614575,,0,,0,0,,,2.9515882,5.922675,3.6872528,0,6.785229,4.6981176,
79,0,0,0,5.42861825,0,0,0,9.10237515,,2.858262,6.014085,5.6981012,4.2692034,0,0,0,11.0199518,32.3075225,5.104748,6.9896915,2.90576,23.80100635,,,6.360541,20.71751,,,,0,,0,,0,16.3423062,,,,,,,3.6621013,6.9345584,0,0,7.2330104,2.0407035,0,16.5884499,27.8530384,,,11.089386,160.83490005,2.34580885,,,26.57614575,,0,,0,0,,,2.9515882,5.922675,3.6872528,0,6.785229,4.6981176,
80,0,0,0,5.42861825,0,0,0,9.10237515,,2.858262,6.014085,5.6981012,4.2692034,0,0,0,11.0199518,32.3075225,5.104748,6.9896915,2.90576,23.80100635,,,6.360541,20.71751,,,,0,,0,,0,16.3423062,,,,,,,3.6621013,6.9345584,0,0,7.2330104,2.0407035,0,16.5884499,27.8530384,,,11.089386,160.83490005,2.34580885,,,26.57614575,,0,,0,0,,,2.9515882,5.922675,3.6872528,0,6.785229,4.6981176,
81,0,0,0,5.42861825,0,0,0,9.10237515,,2.858262,6.014085,5.6981012,4.2692034,0,0,0,11.0199518,32.3075225,5.104748,6.9896915,2.90576,23.80100635,,,6.360541,20.71751,,,,0,,0,,0,16.3423062,,,,,,,3.6621013,6.9345584,0,0,7.2330104,2.0407035,0,16.5884499,27.8530384,,,11.089386,160.83490005,2.34580885,,,26.57614575,,0,,0,0,,,2.9515882,5.922675,3.6872528,0,6.785229,4.6981176,
82,0,0,0,5.42861825,0,0,0,9.10237515,,2.858262,6.014085,5.6981012,4.2692034,0,0,0,11.0199518,32.3075225,5.104748,6.9896915,2.90576,23.80100635,,,6.360541,20.71751,,,,0,,0,,0,16.3423062,,,,,,,3.6621013,6.9345584,0,0,7.2330104,2.0407035,0,16.5884499,27.8530384,,,7.466965,160.83490005,2.34580885,,,26.57614575,,0,,0,0,,,2.9515882,5.922675,3.6872528,0,6.785229,4.6981176,
83,0,0,0,5.42861825,0,0,0,9.10237515,,1.821688,5.888355,5.5194348,4.05945155,0,0,0,11.0199518,32.3075225,2.551208,6.904975,2.90576,23.80100635,,,6.360541,20.71751,,,,0,,0,,0,16.3423062,,,,,,,2.4832566,4.9784196,0,0,7.2330104,2.0407035,0,16.5884499,27.8530384,,,7.466965,160.83490005,2.2068585,,,26.57614575,,0,,0,0,,,2.9515882,5.922675,3.6872528,0,6.785229,4.4571285,
84,0,0,0,5.42861825,0,0,0,9.10237515,,1.821688,5.888355,5.5194348,4.05945155,0,0,0,11.0199518,32.3075225,2.551208,6.904975,2.90576,25.53666885,,,6.360541,20.71751,,,,0,,0,,0,16.3423062,,,,,,,2.4832566,4.9784196,0,0,7.2330104,2.0407035,0,16.5884499,27.8530384,,,7.466965,160.83490005,2.2068585,,,26.57614575,,0,,0,0,,,2.9515882,5.922675,3.6872528,0,6.785229,4.4571285,
85,0,0,0,5.501298,0,0,0,9.10237515,,1.821688,5.888355,5.5194348,4.05945155,0,0,0,11.0199518,32.3075225,2.551208,6.904975,2.90576,25.53666885,,,6.360541,20.71751,,,,0,,0,,0,16.3423062,,,,,,,2.4832566,4.9784196,0,0,7.2330104,2.0407035,0,16.5884499,27.8530384,,,7.466965,160.83490005,2.2068585,,,26.57614575,,0,,0,0,,,2.9515882,5.922675,3.6872528,0,6.785229,4.4571285,
86,0,0,0,5.501298,0,0,0,9.10237515,,2.858262,6.014085,5.6981012,4.2692034,0,0,0,11.0199518,32.3075225,3.827978,6.9896915,2.90576,25.53666885,,,6.360541,20.71751,,,,0,,0,,0,16.3423062,,,,,,,3.6621013,6.9345584,0,0,7.2330104,2.0407035,0,16.5884499,27.8530384,,,7.466965,160.83490005,2.34580885,,,26.57614575,,0,,0,0,,,2.9515882,5.922675,3.6872528,0,6.785229,4.6981176,
87,0,0,0,5.501298,0,0,0,9.10237515,,2.858262,6.014085,5.6981012,4.2692034,0,0,0,11.0199518,32.3075225,5.104748,6.9896915,2.90576,25.53666885,,,6.360541,20.71751,,,,0,,0,,0,16.3423062,,,,,,,3.6621013,6.9345584,0,0,7.2330104,2.0407035,0,16.5884499,27.8530384,,,7.466965,160.83490005,2.34580885,,,26.57614575,,0,,0,0,,,2.9515882,5.922675,3.6872528,0,6.785229,4.6981176,
88,0,0,0,5.501298,0,0,0,9.10237515,,2.858262,6.014085,5.6981012,4.2692034,0,0,0,11.0199518,32.3075225,5.104748,6.9896915,2.90576,25.53666885,,,6.360541,20.71751,,,,0,,0,,0,16.3423062,,,,,,,3.6621013,6.9345584,0,0,7.2330104,2.0407035,0,16.5884499,27.8530384,,,7.466965,160.83490005,2.34580885,,,26.57614575,,0,,0,0,,,2.9515882,5.922675,3.6872528,0,6.785229,4.6981176,
89,0,0,0,5.501298,0,0,0,9.10237515,,2.858262,6.014085,5.6981012,4.2692034,0,0,0,11.0199518,32.3075225,5.104748,6.9896915,2.90576,25.53666885,,,6.360541,20.71751,,,,0,,0,,0,16.3423062,,,,,,,3.6621013,6.9345584,0,0,7.2330104,2.0407035,0,16.5884499,27.8530384,,,9.334754,160.83490005,2.34580885,,,26.57614575,,0,,0,0,,,2.9515882,5.922675,3.6872528,0,6.785229,4.6981176,
90,0,0,0,5.501298,0,0,0,9.10237515,,2.858262,6.014085,5.6981012,4.2692034,0,0,0,11.0199518,32.3075225,5.104748,6.9896915,2.90576,25.53666885,,,6.360541,20.71751,,,,0,,0,,0,16.3423062,,,,,,,3.6621013,6.9345584,0,0,7.2330104,2.0407035,0,16.5884499,27.8530384,,,9.334754,160.83490005,2.34580885,,,26.57614575,,0,,0,0,,,2.9515882,5.922675,3.6872528,0,6.785229,4.6981176,
91,0,0,0,5.501298,0,0,0,9.10237515,,2.732532,5.888355,5.5194348,4.05945155,0,0,0,11.0199518,32.3075225,5.104748,6.904975,2.90576,25.53666885,,,6.360541,20.71751,,,,0,,0,,0,16.3423062,,,,,,,2.4832566,4.26804455,0,0,7.2330104,2.0407035,0,16.5884499,27.8530384,,,9.334754,160.83490005,2.2068585,,,26.57614575,,0,,0,0,,,2.9515882,5.922675,3.6872528,0,6.785229,4.4571285,
92,0,0,0,5.501298,0,0,0,9.10237515,,2.732532,5.888355,5.5194348,4.05945155,0,0,0,11.0199518,32.3075225,5.104748,6.904975,2.90576,25.53666885,,,6.360541,20.71751,,,,0,,0,,0,16.3423062,,,,,,,1.8620294,4.26804455,0,0,7.2330104,2.0407035,0,16.5884499,27.8530384,,,9.334754,160.83490005,2.2068585,,,26.57614575,,0,,0,0,,,2.9515882,5.922675,3.6872528,0,6.785229,4.4571285,
93,0,0,0,5.5750959,0,0,0,9.10237515,,2.732532,5.888355,5.5194348,4.05945155,0,0,0,11.0199518,32.3075225,5.104748,6.904975,2.90576,25.53666885,,,6.360541,20.71751,,,,0,,0,,0,16.3423062,,,,,,,1.8620294,4.26804455,0,0,7.2330104,2.0407035,0,16.5884499,27.8530384,,,9.334754,160.83490005,2.2068585,,,26.57614575,,0,,0,0,,,2.9515882,5.922675,3.6872528,0,6.785229,4.4571285,
94,0,0,0,5.5750959,0,0,0,9.10237515,,2.732532,5.888355,5.5194348,4.05945155,0,0,0,11.0199518,32.3075225,5.104748,6.904975,2.90576,25.53666885,,,6.360541,20.71751,,,,0,,0,,0,16.3423062,,,,,,,1.8620294,4.26804455,0,0,7.2330104,2.0407035,0,16.5884499,27.8530384,,,9.334754,160.83490005,2.2068585,,,26.57614575,,0,,0,0,,,2.9515882,5.922675,3.6872528,0,6.785229,4.4571285,
95,0,0,0,5.5750959,0,0,0,9.10237515,,2.732532,5.888355,5.5194348,4.05945155,0,0,0,11.0199518,32.3075225,5.104748,6.904975,2.90576,25.53666885,,,6.360541,20.71751,,,,0,,0,,0,16.3423062,,,,,,,1.8620294,4.26804455,0,0,7.2330104,2.0407035,0,16.5884499,27.8530384,,,9.334754,160.83490005,2.2068585,,,26.57614575,,0,,0,0,,,2.9515882,5.922675,3.6872528,0,6.785229,4.4571285,
96,0,0,0,5.5750959,0,0,0,9.10237515,,2.732532,5.888355,5.5194348,4.05945155,0,0,0,11.0199518,32.3075225,5.104748,6.904975,2.90576,25.53666885,,,6.360541,20.71751,,,,0,,0,,0,16.3423062,,,,,,,1.8620294,4.26804455,0,0,7.2330104,2.0407035,0,16.5884499,27.8530384,,,9.334754,160.83490005,2.2068585,,,26.57614575,,0,,0,0,,,2.9515882,5.922675,3.6872528,0,6.785229,4.4571285,
