genconame,ANTA_CRF,ANTA_GF,ANTA_LF,ANTA_RF,AURY_CRF,AURY_GF,AURY_LF,AURY_RF,BRBCL,BSIUL,CHAMERA1,CHAMERA2,CHAMERA3,DADR_CRF,DADRI_GF,DADRI_LF,DADRI_RF,DADRI_T2,DHAULIGNGA,DULHASTI,FARAKKA,JHAJJAR,KGSU1AND2,KGSU3AND4,KAHLGAN1,KAHLGAN2,KISHANGANGA,KKNP,KKNPPU2,KOLDAM,KOTESHWR,KUDGI,MAPS,NAPP,NJPC,NLCEXP,NLCIIST1,NLCIIST2,NLCTS2EXP,NNTPP,NTPL,PARBATI2,PARBATI3,RAMPUR,RAPPB,RAPPC,RAPPD,RIHAND1,RIHAND2,RIHAND3,RSTPS1TO6,RSTOSU7,SALAL,SASAN,SEWA2,SIMHST1,SIMHST2,SNGRAULI,SINGRAULI_HYDRO,TALA,TALST2,TANAKPUR,TANDA2,TEHRI,TelanganaSTPP,UNCHHAR1,UNCHHAR2,UNCHHAR3,UNCHAHAR4,URI,URI2,VALLURNTECL
57,0,0,0,6.55546375,0,0,0,10.99481625,,2.2003696,0,2.2228074,1.6341501,0,0,0,13.32028555,5.1531216,0,8.3416025,3.509792,203.02025535,,,7.6827322,25.024142,,,,0,,0,,3.4958858,7.8939311,,,,,,,0,0,0,0,8.737355,3.88575,15.52422795,20.0418075,0,,,0,58.8868852,0,,,23.565795,,0,,0.345917,0,,,3.517041,7.155225,4.4514976,0,8.4758102,5.3833395,
58,0,0,0,6.55546375,0,0,0,10.99481625,,2.2003696,0,2.2228074,1.6341501,0,0,0,13.32028555,5.1531216,0,8.3416025,3.509792,203.02025535,,,7.6827322,25.024142,,,,0,,0,,3.4958858,7.8939311,,,,,,,0,0,0,0,8.737355,3.88575,15.52422795,20.0418075,0,,,0,58.8868852,0,,,23.565795,,0,,0.345917,0,,,3.517041,7.155225,4.4514976,0,8.4758102,5.3833395,
59,0,0,0,6.378581,0,0,0,10.44487125,,2.2003696,0,2.2228074,1.6341501,0,0,0,13.32028555,5.1531216,0,8.3416025,3.509792,203.02025535,,,7.6827322,25.024142,,,,0,,0,,3.4958858,7.8939311,,,,,,,0,0,0,0,8.737355,3.88575,15.52422795,20.0418075,0,,,0,58.8868852,0,,,23.565795,,0,,0.345917,0,,,3.517041,7.155225,4.4514976,0,8.4758102,5.3833395,
60,0,0,0,6.378581,0,0,0,10.44487125,,2.2003696,0,2.2228074,1.6341501,0,0,0,13.32028555,5.1531216,0,8.3416025,3.509792,212.49235535,,,7.6827322,25.024142,,,,0,,0,,3.4958858,7.8939311,,,,,,,0,0,0,0,8.737355,3.88575,15.52422795,20.0418075,0,,,0,58.8868852,0,,,23.565795,,0,,0.345917,0,,,3.517041,7.155225,4.4514976,0,8.4758102,5.3833395,
61,0,0,0,6.378581,0,0,0,10.44487125,,2.2003696,0,2.2228074,1.6341501,0,0,0,13.32028555,5.1531216,0,8.3416025,3.509792,212.49235535,,,7.6827322,25.024142,,,,0,,0,,3.4958858,7.8939311,,,,,,,0,0,0,0,8.737355,3.88575,15.52422795,20.0418075,0,,,0,58.8868852,0,,,23.565795,,0,,0.345917,0,,,3.517041,7.155225,4.4514976,0,8.4758102,5.3833395,
62,0,0,0,6.324571,0,0,0,10.44487125,,2.2003696,0,2.2228074,1.6341501,0,0,0,13.32028555,5.1531216,0,8.3416025,3.509792,212.49235535,,,7.6827322,25.024142,,,,0,,0,,3.4958858,7.8939311,,,,,,,0,0,0,0,8.737355,3.88575,15.52422795,20.0418075,0,,,0,58.8868852,0,,,23.565795,,0,,0.345917,0,,,3.517041,7.155225,4.4514976,0,8.4758102,5.3833395,
63,0,0,0,6.324571,0,0,0,10.44487125,,2.2003696,0,4.4442486,3.2668999,0,0,0,13.32028555,5.1531216,0,8.3416025,3.509792,212.49235535,,,7.6827322,25.024142,,,,0,,0,,3.4958858,7.8939311,,,,,,,0,0,0,0,8.737355,3.88575,15.52422795,20.0418075,0,,,0,58.8868852,0,,,23.565795,,0,,0.345917,0,,,3.517041,7.155225,4.4514976,0,8.4758102,5.3833395,
64,0,0,0,6.324571,0,0,0,10.44487125,,2.2003696,2.370797,4.4442486,3.2668999,0,0,0,13.32028555,5.1531216,0,8.3416025,3.509792,212.49235535,,,7.6827322,25.024142,,,,0,,0,,3.4958858,7.8939311,,,,,,,0,0,0,0,8.737355,3.88575,15.52422795,20.0418075,0,,,0,58.8868852,0.8887725,,,23.565795,,0,,0.345917,0,,,3.517041,7.155225,4.4514976,0,8.4758102,5.3833395,
65,0,0,0,6.324571,0,0,0,10.44487125,,2.2003696,2.370797,4.4442486,3.2668999,0,0,0,13.1348492,5.1531216,0,8.3416025,3.509792,212.49235535,,,7.6827322,25.024142,,,,0,,0,,3.4958858,7.8939311,,,,,,,0,0,0,0,8.737355,3.88575,15.52422795,20.0418075,0,,,0,58.8868852,0.8887725,,,23.565795,,0,,1.4056042,0,,,3.517041,7.155225,4.4514976,0,8.4758102,5.3833395,
66,0,0,0,6.324571,0,0,0,10.44487125,,2.2003696,4.741594,4.4442486,3.2668999,0,0,0,13.32028555,5.1531216,0,8.3416025,3.509792,212.49235535,,,7.6827322,25.024142,,,,0,,0,,3.4958858,11.8401833,,,,,,,0,0,0,0,8.737355,3.88575,15.52422795,20.0418075,0,,,0,58.8868852,0.8887725,,,23.565795,,0,,1.4056042,0,,,3.517041,7.155225,4.4514976,0,8.4758102,5.3833395,
67,0,0,0,6.324571,0,0,0,10.44487125,,2.2003696,4.741594,4.4442486,3.2668999,0,0,0,13.32028555,5.1531216,0,8.3416025,3.509792,212.49235535,,,7.6827322,25.024142,,,,0,,0,,3.4958858,11.8401833,,,,,,,0,0,0,0,8.737355,3.88575,15.52422795,20.0418075,0,,,0,58.8868852,0.8887725,,,23.565795,,0,,1.4056042,0,,,3.517041,7.155225,4.4514976,0,8.4758102,5.3833395,
68,0,0,0,6.324571,0,0,0,10.44487125,,2.2003696,7.112391,6.6684222,3.2668999,0,0,0,13.32028555,5.1531216,0,8.3416025,3.509792,212.49235535,,,7.6827322,25.024142,,,,0,,0,,3.4958858,11.8401833,,,,,,,0,0.6007287,0,0,8.737355,3.88575,15.52422795,20.0418075,0,,,0,58.8868852,1.77895575,,,23.565795,,0,,1.4056042,0,,,3.517041,7.155225,4.4514976,0,8.4758102,5.3833395,
69,0,0,0,6.324571,0,0,0,10.44487125,,1.1001848,7.112391,6.6684222,3.2668999,0,0,0,13.32028555,5.1531216,0,8.3416025,3.509792,212.49235535,,,7.6827322,25.024142,,,,0,,0,,3.4958858,11.8401833,,,,,,,0.6631933,2.3637064,0,0,8.737355,3.88575,15.52422795,20.0418075,0,,,0,58.8868852,2.6663175,,,23.565795,,0,,0.649649,0,,,3.517041,7.155225,4.4514976,0,8.8352264,5.3833395,
70,0,0,0,6.324571,0,0,0,10.4462325,,1.1001848,7.112391,6.6684222,3.2668999,0,0,0,13.32028555,5.1531216,0,8.3416025,3.509792,198.28420535,,,7.6827322,25.024142,,,,0,,0,,3.4958858,15.7892889,,,,,,,0.8284408,2.7501892,0,0,8.737355,3.88575,15.52422795,20.0418075,0,,,0,58.8868852,2.6663175,,,23.565795,,0,,0.649649,0,,,3.517041,7.155225,4.4514976,0,8.8352264,5.3833395,
71,0,0,0,6.324571,0,0,0,10.4462325,,1.1001848,7.112391,6.6684222,3.2668999,0,0,0,13.32028555,5.1531216,0,8.3416025,3.509792,198.28420535,,,7.6827322,25.024142,,,,0,,0,,3.4958858,15.7892889,,,,,,,1.6546783,2.7501892,0,0,8.737355,3.88575,15.52422795,20.0418075,0,,,0,58.8868852,2.6663175,,,23.565795,,0,,0.649649,0,,,3.517041,7.155225,4.4514976,0,8.8352264,5.3833395,
72,0,0,0,6.324571,0,0,0,10.44487125,,1.1001848,7.112391,6.6684222,3.2668999,0,0,0,13.32028555,5.1531216,1.54236225,8.3416025,3.509792,184.07605535,,,7.6827322,25.024142,,,,0,,0,,3.4958858,15.7892889,,,,,,,1.6546783,2.7501892,0,0,8.737355,3.88575,15.52422795,20.0418075,0,,,0,58.8868852,2.6663175,,,23.565795,,0,,0.649649,0,,,3.517041,7.0757225,4.4514976,0,8.8352264,5.3833395,
73,0,0,0,6.324571,0,0,0,10.44487125,,2.2003696,7.112391,6.6684222,3.2668999,0,0,0,12.76533005,5.1531216,1.54236225,8.3416025,3.509792,184.07605535,,,7.6827322,25.024142,,,,0,,0,,3.4958858,15.7892889,,,,,,,1.6546783,2.7501892,0,0,8.737355,3.88575,15.52422795,20.0418075,0,,,0,58.8868852,2.6663175,,,23.565795,,0,,0.3020446,0,,,3.517041,7.155225,4.4514976,0,8.8352264,5.3833395,
74,0,0,0,6.324571,0,0,0,10.44487125,,2.2003696,7.112391,6.6684222,3.2668999,0,0,0,12.94941285,5.1508776,3.0819074,8.3416025,3.509792,184.07605535,,,7.6827322,25.024142,,,,0,,0,,3.4958858,15.7892889,,,,,,,2.4831191,3.4377365,0,0,8.737355,3.88575,15.52422795,20.0418075,0,,,0,58.8868852,2.6663175,,,23.565795,,0,,0.3020446,0,,,3.517041,7.0757225,4.4514976,0,8.8352264,5.3833395,
75,0,0,0,6.324571,0,0,0,10.44487125,,3.3005544,7.112391,6.8842818,4.9052509,0,0,0,12.94941285,5.1508776,6.1666319,8.44394485,3.1419388,184.07605535,,,7.6827322,25.024142,,,,0,,0,,3.4958858,19.7355411,,,,,,,4.88361445,8.3793952,0,0,8.737355,3.88575,15.52422795,20.0418075,0,,,0,58.8868852,2.83419675,,,23.565795,,0,,0.194051,0,,,3.517041,7.0757225,4.4514976,0,8.4758102,5.6744072,
76,0,0,0,6.324571,0,0,0,10.44487125,,3.3005544,7.112391,6.8842818,4.9052509,0,0,0,13.13620275,5.1508776,6.1666319,8.44394485,3.1419388,184.07605535,,,7.6827322,25.024142,,,,0,,0,,3.4958858,19.7355411,,,,,,,4.88361445,8.3793952,0,0,8.737355,3.88575,15.52422795,20.0418075,0,,,0,58.8868852,2.83419675,,,23.565795,,0,,0.194051,0,,,3.517041,7.0757225,4.4514976,0,8.4758102,5.6744072,
77,0,0,0,6.324571,0,0,0,10.44487125,,3.3005544,7.112391,6.8842818,4.9052509,0,0,0,11.10046355,5.1508776,6.1666319,8.44394485,3.1419388,184.07605535,,,7.6827322,25.024142,,,,0,,0,,3.4958858,19.7355411,,,,,,,4.88361445,8.3793952,0,0,8.737355,3.88575,15.52422795,20.0418075,0,,,0,58.8868852,2.83419675,,,23.565795,,0,,0.194051,0,,,3.517041,7.0757225,4.4514976,0,8.4758102,5.6744072,
78,0,0,0,6.378581,0,0,0,10.44487125,,3.3005544,7.112391,6.8842818,4.9052509,0,0,0,12.9507664,5.1508776,6.1666319,8.44394485,3.1419388,184.07605535,,,7.6827322,25.024142,,,,0,,0,,3.4958858,19.7355411,,,,,,,4.88361445,8.3793952,0,0,8.737355,3.88575,15.52422795,20.0418075,0,,,0,58.8868852,2.83419675,,,23.565795,,0,,0.194051,0,,,3.517041,7.0757225,4.4514976,0,8.4758102,5.6744072,
79,0,0,0,6.46634725,0,0,0,10.44487125,,3.3005544,7.112391,6.8842818,4.9052509,0,0,0,12.9507664,5.1508776,6.1666319,8.44394485,3.1419388,184.07605535,,,7.6827322,25.024142,,,,0,,0,,3.4958858,19.7355411,,,,,,,4.88361445,8.3793952,0,0,8.737355,3.88575,15.52422795,20.0418075,0,,,0,58.8868852,2.83419675,,,23.565795,,0,,0.194051,0,,,3.517041,7.0757225,4.4514976,0,8.4758102,5.6744072,
80,0,0,0,6.46634725,0,0,0,10.44487125,,3.3005544,7.112391,6.8842818,4.9052509,0,0,0,13.1348492,5.1508776,6.1666319,8.44394485,3.1419388,184.07605535,,,7.6827322,25.024142,,,,0,,0,,3.4958858,19.7355411,,,,,,,4.88361445,8.3793952,0,0,8.737355,3.88575,15.52422795,20.0418075,0,,,0,58.8868852,2.83419675,,,23.565795,,0,,0.194051,0,,,3.517041,7.0757225,4.4514976,0,8.4758102,5.6744072,
81,0,0,0,6.46634725,0,0,0,10.44487125,,3.3005544,7.112391,6.8842818,4.9052509,0,0,0,10.9150272,5.1508776,6.1666319,8.44394485,3.1419388,184.07605535,,,7.6827322,25.024142,,,,0,,0,,3.4958858,19.7355411,,,,,,,4.88361445,8.3793952,0,0,8.737355,3.88575,15.52422795,20.0418075,0,,,0,58.8868852,2.83419675,,,23.565795,,0,,0.194051,0,,,3.517041,7.0757225,4.4514976,0,8.4758102,5.6744072,
82,0,0,0,6.46634725,0,0,0,10.44487125,,3.3005544,7.112391,6.8842818,4.9052509,0,0,0,13.32028555,5.1508776,6.1666319,8.44394485,3.1419388,184.07605535,,,7.6827322,25.024142,,,,0,,0,,3.4958858,19.7355411,,,,,,,4.88361445,8.3793952,0,0,8.737355,3.88575,15.52422795,20.0418075,0,,,0,58.8868852,2.83419675,,,23.565795,,0,,0.194051,0,,,3.517041,7.0757225,4.4514976,0,8.4758102,5.6744072,
83,0,0,0,6.46634725,0,0,0,10.44487125,,3.3005544,7.112391,6.6684222,4.9052509,0,0,0,13.32028555,5.1508776,3.0819074,8.3416025,3.1419388,184.07605535,,,7.6827322,25.024142,,,,0,,0,,3.4958858,19.7355411,,,,,,,2.4831191,3.4377365,0,0,8.737355,3.88575,15.52422795,20.0418075,0,,,0,58.8868852,2.6663175,,,23.565795,,0,,0.194051,0,,,3.517041,7.0757225,4.4514976,0,8.4758102,5.3833395,
84,0,0,0,6.46634725,0,0,0,10.44487125,,3.3005544,7.112391,6.6684222,4.9052509,0,0,0,13.32028555,5.1508776,3.0819074,8.3416025,3.1419388,184.07605535,,,7.6827322,25.024142,,,,0,,0,,3.4958858,19.7355411,,,,,,,2.4831191,3.2234906,0,0,8.737355,3.88575,15.52422795,20.0418075,0,,,0,58.8868852,2.6663175,,,23.565795,,0,,0.194051,0,,,3.517041,7.0757225,4.4514976,0,8.4758102,5.3833395,
85,0,0,0,6.46634725,0,0,0,10.44487125,,3.3005544,7.112391,6.6684222,4.9052509,0,0,0,13.32028555,5.1508776,3.0819074,8.3416025,3.1419388,184.07605535,,,7.6827322,25.024142,,,,0,,0,,3.4958858,19.7355411,,,,,,,2.4831191,3.2234906,0,0,8.737355,3.88575,15.52422795,20.0418075,0,,,0,58.8868852,2.6663175,,,23.565795,,0,,0.194051,0,,,3.517041,7.0757225,4.4514976,0,8.4758102,5.3833395,
86,0,0,0,6.46634725,0,0,0,10.44487125,,3.3005544,7.112391,6.6684222,4.9052509,0,0,0,13.32028555,5.1508776,4.62426965,8.3416025,3.1419388,184.07605535,,,7.6827322,25.024142,,,,0,,0,,3.4958858,19.7355411,,,,,,,2.4831191,3.4377365,0,0,8.737355,3.88575,15.52422795,20.0418075,0,,,0,58.8868852,2.6663175,,,23.565795,,0,,0.194051,0,,,3.517041,7.0757225,4.4514976,0,8.4758102,5.3833395,
87,0,0,0,6.55546375,0,0,0,10.44487125,,3.3005544,7.112391,6.8842818,4.9052509,0,0,0,13.32028555,5.1508776,6.1666319,8.44394485,3.1419388,184.07605535,,,7.6827322,25.024142,,,,0,,0,,3.4958858,23.6817933,,,,,,,6.55591915,8.3793952,0,0,8.737355,3.88575,15.52422795,20.0418075,0,,,0,58.8868852,2.83419675,,,23.565795,,0,,0,0,,,3.517041,7.0757225,4.4514976,0,8.4758102,5.6744072,
88,0,0,0,6.55546375,0,0,0,10.44487125,,3.3005544,7.112391,6.8842818,4.9052509,0,0,0,13.32028555,5.1508776,6.1666319,8.44394485,3.1419388,184.07605535,,,7.6827322,25.024142,,,,0,,0,,3.4958858,23.6817933,,,,,,,4.88361445,8.3793952,0,0,8.737355,3.88575,15.52422795,20.0418075,0,,,0,58.8868852,2.83419675,,,23.565795,,0,,0,0,,,3.517041,7.0757225,4.4514976,0,8.4758102,5.6744072,
89,0,0,0,6.64323,0,0,0,10.44487125,,3.3005544,7.112391,6.8842818,4.9052509,0,0,0,13.32028555,5.1508776,6.1666319,8.44394485,3.1419388,184.07605535,,,7.6827322,25.024142,,,,0,,0,,3.4958858,23.6817933,,,,,,,4.88361445,8.3793952,0,0,8.737355,3.88575,15.52422795,20.0418075,0,,,0,58.8868852,2.83419675,,,23.565795,,0,,0,0,,,3.517041,7.0757225,4.4514976,0,8.4758102,5.6744072,
90,0,0,0,6.64323,0,0,0,10.44487125,,3.3005544,7.112391,6.8842818,4.9052509,0,0,0,13.32028555,5.1508776,6.1666319,8.44394485,3.1419388,184.07605535,,,7.6827322,25.024142,,,,0,,0,,3.4958858,23.6817933,,,,,,,4.88361445,8.3793952,0,0,8.737355,3.88575,15.52422795,20.0418075,0,,,0,58.8868852,2.83419675,,,23.565795,,0,,0,0,,,3.517041,7.0757225,4.4514976,0,8.4758102,5.6744072,
91,0,0,0,6.64323,0,0,0,10.44487125,,3.3005544,7.112391,6.6684222,4.9052509,0,0,0,13.32028555,5.1508776,3.0819074,8.3416025,3.1419388,184.07605535,,,7.6827322,25.024142,,,,0,,0,,3.4958858,19.7355411,,,,,,,2.0688987,5.3715508,0,0,8.737355,3.88575,15.52422795,20.0418075,0,,,0,58.8868852,2.6663175,,,23.565795,,0,,0,0,,,3.517041,7.0757225,4.4514976,0,8.4758102,5.3833395,
92,0,0,0,6.64323,0,0,0,10.44487125,,3.3005544,7.112391,6.6684222,4.9052509,0,0,0,13.32028555,5.1508776,1.54236225,8.3416025,3.1419388,184.07605535,,,7.6827322,25.024142,,,,0,,0,,3.4958858,19.7355411,,,,,,,2.0688987,5.3715508,0,0,8.737355,3.88575,15.52422795,20.0418075,0,,,0,58.8868852,2.6663175,,,23.565795,,0,,0,0,,,3.517041,7.0757225,4.4514976,0,8.4758102,5.3833395,
93,0,0,0,6.64323,0,0,0,10.44487125,,3.3005544,7.112391,6.6684222,4.9052509,0,0,0,13.32028555,5.1508776,1.54236225,8.3416025,3.1419388,184.07605535,,,7.6827322,25.024142,,,,0,,0,,3.4958858,19.7355411,,,,,,,2.0688987,5.3715508,0,0,8.737355,3.88575,15.52422795,20.0418075,0,,,0,58.8868852,2.6663175,,,23.565795,,0,,0,0,,,3.517041,7.0757225,4.4514976,0,8.4758102,5.3833395,
94,0,0,0,6.64323,0,0,0,10.44487125,,3.3005544,7.112391,6.6684222,4.9052509,0,0,0,13.32028555,5.1508776,1.54236225,8.3416025,3.1419388,184.07605535,,,7.6827322,25.024142,,,,0,,0,,3.4958858,19.7355411,,,,,,,2.0688987,5.3715508,0,0,8.737355,3.88575,15.52422795,20.0418075,0,,,0,58.8868852,2.6663175,,,23.565795,,0,,0,0,,,3.517041,7.0757225,4.4514976,0,8.4758102,5.3833395,
95,0,0,0,6.64323,0,0,0,10.44487125,,3.3005544,7.112391,6.6684222,4.9052509,0,0,0,13.32028555,5.1508776,1.54236225,8.3416025,3.1419388,184.07605535,,,7.6827322,25.024142,,,,0,,0,,3.4958858,19.7355411,,,,,,,2.4831191,5.3715508,0,0,8.737355,3.88575,15.52422795,20.0418075,0,,,0,58.8868852,2.6663175,,,23.565795,,0,,0,0,,,3.517041,7.0757225,4.4514976,0,8.4758102,5.3833395,
96,0,0,0,6.64323,0,0,0,10.44487125,,3.3005544,7.112391,6.6684222,4.9052509,0,0,0,13.32028555,5.1508776,1.54236225,8.3416025,3.1419388,184.07605535,,,7.6827322,25.024142,,,,0,,0,,3.4958858,15.7892889,,,,,,,2.4831191,5.3715508,0,0,8.737355,3.88575,15.52422795,20.0418075,0,,,0,58.8868852,2.6663175,,,23.565795,,0,,0,0,,,3.517041,7.0757225,4.4514976,0,8.4758102,5.3833395,
