genconame,ANTA_CRF,ANTA_GF,ANTA_LF,ANTA_RF,AURY_CRF,AURY_GF,AURY_LF,AURY_RF,BRBCL,BSIUL,CHAMERA1,CHAMERA2,CHAMERA3,DADR_CRF,DADRI_GF,DADRI_LF,DADRI_RF,DADRI_T2,DHAULIGNGA,DULHASTI,FARAKKA,JHAJJAR,KGSU1AND2,KGSU3AND4,KAHLGAN1,KAHLGAN2,KISHANGANGA,KKNP,KKNPPU2,KOLDAM,KOTESHWR,KUDGI,MAPS,NAPP,NJPC,NLCEXP,NLCIIST1,NLCIIST2,NLCTS2EXP,NNTPP,NTPL,PARBATI2,PARBATI3,RAMPUR,RAPPB,RAPPC,RAPPD,RIHAND1,RIHAND2,RIHAND3,RSTPS1TO6,RSTOSU7,SALAL,SASAN,SEWA2,SIMHST1,SIMHST2,SNGRAULI,SINGRAULI_HYDRO,TALA,TALST2,TANAKPUR,TANDA2,TEHRI,TelanganaSTPP,UNCHHAR1,UNCHHAR2,UNCHHAR3,UNCHAHAR4,URI,URI2,VALLURNTECL
61,0,0,0,2.285734,0,0,0,3.6782658,,0,0,2.217072,1.4064545,0,0,0,4.59525495,0.4543308,0.426393,2.34026375,0,1.74823495,,,0,0,,,,2.2606507,,0,,1.1488257,6.5862049,,,,,,,2.874564,0.924253,1.6453954,0,3.99590565,0,1.23530715,1.37038,1.5250114,,,0,0,0.48756565,,,2.5136848,,0,,0,1.343661,,,0.1906586,0.6138,0.30448,0.754336,0,1.4605635,
62,0,0,0,2.285734,0,0,0,3.6782658,,0,0,2.217072,1.4064545,0,0,0,4.59525495,0.528561,0.426393,2.34026375,0,2.46818495,,,0,0,,,,2.2606507,,0,,1.1488257,6.5862049,,,,,,,2.874564,0.924253,1.6453954,0,3.99590565,0,1.23530715,1.37038,1.5250114,,,0,0,0.48756565,,,2.5136848,,0,,0,1.343661,,,0.1906586,0.6138,0.30448,0.754336,0,1.4605635,
63,0,0,0,2.285734,0,0,0,3.6782658,,0,0,2.217072,1.4064545,0,0,0,4.59525495,0.6027912,0.426393,2.34026375,0,2.46818495,,,0,0,,,,2.2606507,,0,,1.1488257,6.5862049,,,,,,,2.874564,0.924253,1.6453954,0,3.99590565,0,1.23530715,1.37038,1.5250114,,,0,0,0.7307685,,,2.5136848,,0,,0,1.343661,,,0.1906586,0.6138,0.30448,0.754336,0,1.4605635,
64,0,0,0,2.285734,0,0,0,3.6782658,,0,0,2.217072,1.4064545,0,0,0,4.59525495,0.6027912,0.426393,2.34026375,0,2.46818495,,,0,0,,,,2.2606507,,0,,1.1488257,6.5862049,,,,,,,2.874564,0.924253,1.6453954,0,3.99590565,0,1.23530715,1.37038,1.5250114,,,0,0,0.7307685,,,2.5136848,,0,,0,1.343661,,,0.1906586,0.6138,0.30448,0.754336,0,1.4605635,
65,0,0,0,2.2546612,0,0,0,3.6782658,,0,0,2.217072,1.4064545,0,0,0,4.59525495,0.6770214,0.426393,2.34026375,0,2.46818495,,,0,0,,,,2.2606507,,0,,1.1488257,6.5862049,,,,,,,2.874564,0.924253,1.6453954,0,3.99590565,0,1.23530715,1.37038,1.5250114,,,0,0,0.7307685,,,2.5136848,,0,,0,1.343661,,,0.1906586,0.6138,0.30448,0.754336,0,1.4605635,
66,0,0,0,2.2546612,0,0,0,3.6782658,,0,0,2.217072,1.4064545,0,0,0,4.59525495,0.6770214,0.426393,2.34026375,0,2.46818495,,,0,0,,,,2.2606507,,0,,1.1488257,6.5862049,,,,,,,2.874564,0.924253,1.6453954,0,3.99590565,0,1.23530715,1.37038,1.5250114,,,0,0,0.7307685,,,2.5136848,,0,,0,1.343661,,,0.1906586,0.6138,0.30448,0.754336,0,1.4605635,
67,0,0,0,2.2240592,0,0,0,3.6782658,,0,0,2.217072,1.4064545,0,0,0,4.59525495,0.7512516,0.426393,2.34026375,0,2.92633495,,,0,0,,,,2.2606507,,0,,1.1488257,6.5862049,,,,,,,2.874564,0.924253,1.6453954,0,3.99590565,0,1.23530715,1.37038,1.5250114,,,0,0,0.7307685,,,2.5136848,,0,,0,1.343661,,,0.1906586,0.6138,0.30448,0.754336,0,1.4605635,
68,0,0,0,2.2240592,0,0,0,3.6782658,,0,0,2.217072,1.4064545,0,0,0,4.59525495,0.7512516,0.426393,2.34026375,0,2.92633495,,,0,0,,,,2.2606507,,0,,1.1488257,6.5862049,,,,,,,2.874564,1.355464,1.6453954,0,3.99590565,0,1.23530715,1.37038,1.5250114,,,0,0,0.7307685,,,2.5136848,,0,,0,1.343661,,,0.1906586,0.6138,0.30448,0.754336,0,1.4605635,
69,0,0,0,2.2240592,0,0,0,3.6782658,,0,0,2.217072,1.4064545,0,0,0,4.59525495,0.8254818,0.426393,2.34026375,0,2.92633495,,,0,0,,,,2.2606507,,0,,1.1488257,6.5862049,,,,,,,2.874564,1.355464,1.6453954,0,3.99590565,0,1.23530715,1.37038,1.1169114,,,0,0,0.7307685,,,2.5136848,,0,,0,1.343661,,,0.1906586,0.6138,0.30448,0.754336,0,1.4605635,
70,0,0,0,2.2240592,0,0,0,3.6782658,,0,0,2.217072,1.4064545,0,0,0,4.59525495,0.899712,0.426393,2.34026375,0,2.92633495,,,0,0,,,,2.2606507,,0,,1.1488257,6.5862049,,,,,,,3.025539,1.355464,1.6453954,0,3.99590565,0,1.23530715,1.37038,1.1169114,,,0,0,0.7307685,,,2.5136848,,0,,0,1.343661,,,0.1906586,0.6138,0.30448,0.754336,0,1.4605635,
71,0,0,0,2.2240592,0,0,0,3.6782658,,0,0,2.217072,1.4064545,0,0,0,4.59525495,0.973962,0.8520072,2.34026375,0,2.92633495,,,0,0,,,,2.2606507,,0,,1.1488257,6.5862049,,,,,,,3.7814205,1.4787245,1.6453954,0,3.99590565,0,1.23530715,1.37038,1.1169114,,,0,0,0.7307685,,,2.5136848,,0,,0,1.343661,,,0.1906586,0.6138,0.30448,0.754336,0,1.4605635,
72,0,0,0,2.2240592,0,0,0,3.6782658,,0,0,2.217072,1.4064545,0,0,0,4.59525495,1.0481922,0.8520072,2.34026375,0,2.92633495,,,0,0,,,,2.2606507,,0,,1.1488257,6.5862049,,,,,,,4.537302,1.4787245,1.6453954,0,3.99590565,0,1.23530715,1.37038,1.1169114,,,0,0,0.7307685,,,2.5136848,,0,,0,1.343661,,,0.1906586,0.6138,0.30448,0.754336,0,1.4605635,
73,0,0,0,2.2240592,0,0,0,3.6782658,,0,0,2.217072,1.4064545,0,0,0,4.59525495,1.1224224,0.8520072,2.34026375,0,1.70241995,,,0,0,,,,2.2606507,,0,,1.1488257,6.5862049,,,,,,,4.915746,1.540154,1.6453954,0,3.99590565,0,1.23530715,1.37038,1.1169114,,,0,0,0.7307685,,,2.5136848,,0,,0,1.343661,,,0.1906586,0.60698,0.30448,0.542179,0,1.4605635,
74,0,0,0,2.2240592,0,0,0,3.6782658,,0,0,2.217072,1.4064545,0,0,0,4.59525495,1.1363616,0.8520072,2.34026375,0,1.70241995,,,0,0,,,,2.2606507,,0,,1.1488257,6.5862049,,,,,,,5.29419,1.724844,1.6453954,0,3.99590565,0,1.23530715,1.37038,1.1169114,,,0,0,0.7307685,,,2.5136848,,0,,0,1.343661,,,0.1906586,0.60698,0.30448,0.542179,0,1.4605635,
75,0,0,0,2.2240592,0,0,0,3.6782658,,0,0,2.217072,1.40525,0,0,0,4.59525495,1.1363616,1.2784002,2.34026375,0,1.70241995,,,0,0,,,,2.2606507,,0,,1.1488257,6.5862049,,,,,,,5.672634,1.8481045,1.6453954,0,3.99590565,0,1.23530715,1.37038,1.1169114,,,0,0,0.7307685,,,2.5136848,,0,,0,1.343661,,,0.1906586,0.60698,0.30448,0.542179,0,1.4605635,
76,0,0,0,2.2240592,0,0,0,3.6782658,,0,0,2.291124,1.479126,0,0,0,4.59525495,1.1363616,1.7047932,2.3725625,0,1.37516995,,,0,0,,,,2.2606507,,0,,1.1488257,6.6481019,,,,,,,5.9896815,3.1650245,1.6854695,0,3.99590565,0,1.23530715,1.37038,1.1169114,,,0,0,0.77677985,,,2.5136848,,0,,0,1.343661,,,0.1906586,0.60698,0.30448,0.542179,0,1.5395336,
77,0,0,0,2.2363,0,0,0,3.6782658,,0,0,2.291124,1.479126,0,0,0,4.59525495,1.1363616,1.7047932,2.3725625,0,1.37189745,,,0,0,,,,2.2606507,,0,,1.1488257,6.6481019,,,,,,,5.9896815,3.1650245,1.6854695,0,3.99590565,0,1.23530715,1.37038,1.1169114,,,0,0,0.77677985,,,2.5136848,,0,,0,1.343661,,,0.1906586,0.60698,0.30448,0.542179,0,1.5395336,
78,0,0,0,2.2363,0,0,0,3.6782658,,0,0,2.291124,1.479126,0,0,0,4.59525495,1.1363616,1.7047932,2.3725625,0,1.37189745,,,0,0,,,,2.2606507,,0,,1.1488257,6.6481019,,,,,,,5.9896815,3.1650245,1.6854695,0,3.99590565,0,1.23530715,1.37038,1.1169114,,,0,0,0.77677985,,,2.5136848,,0,,0,1.343661,,,0.1906586,0.60698,0.30448,0.542179,0,1.5395336,
79,0,0,0,2.2546612,0,0,0,3.6782658,,0,0,2.291124,1.479126,0,0,0,4.59525495,1.1363616,1.7047932,2.3725625,0,1.37189745,,,0,0,,,,2.2606507,,0,,1.1488257,6.6481019,,,,,,,5.9896815,3.1650245,1.6854695,0,3.99590565,0,1.23530715,1.37038,1.1169114,,,0,0,0.77677985,,,2.5136848,,0,,0,1.343661,,,0.1906586,0.60698,0.30448,0.542179,0,1.5395336,
80,0,0,0,2.2546612,0,0,0,3.6782658,,0,0,2.291124,1.479126,0,0,0,4.59525495,1.1363616,1.7047932,2.3725625,0,1.37189745,,,0,0,,,,2.2606507,,0,,1.1488257,6.6481019,,,,,,,5.9896815,3.1650245,1.6854695,0,3.99590565,0,1.23530715,1.37038,1.1169114,,,0,0,0.77677985,,,2.5136848,,0,,0,1.343661,,,0.1906586,0.60698,0.30448,0.542179,0,1.5395336,
81,0,0,0,2.2546612,0,0,0,3.6782658,,0,0,2.291124,1.479126,0,0,0,4.59525495,1.1363616,1.7047932,2.3725625,0,1.37189745,,,0,0,,,,2.2606507,,0,,1.1488257,6.6481019,,,,,,,5.9896815,3.1650245,1.6854695,0,3.99590565,0,1.23530715,1.37038,1.1169114,,,0,0,0.77677985,,,2.5136848,,0,,0,1.343661,,,0.1906586,0.60698,0.30448,0.542179,0,1.5395336,
82,0,0,0,2.2546612,0,0,0,3.6782658,,0,0,2.291124,1.479126,0,0,0,4.59525495,1.1363616,1.7047932,2.3725625,0,1.37189745,,,0,0,,,,2.2606507,,0,,1.1488257,6.6481019,,,,,,,5.9896815,3.1650245,1.6854695,0,3.99590565,0,1.23530715,1.37038,1.1169114,,,0,0,0.77677985,,,2.5136848,,0,,0,1.343661,,,0.1906586,0.60698,0.30448,0.542179,0,1.5395336,
83,0,0,0,2.2546612,0,0,0,3.6782658,,0,0,2.217072,1.4064545,0,0,0,4.59525495,1.1363616,1.7047932,2.34026375,0,1.37189745,,,0,0,,,,2.2606507,,0,,1.1488257,6.5862049,,,,,,,5.29419,3.1417375,1.6453954,0,3.99590565,0,1.23530715,1.37038,1.1169114,,,0,0,0.7307685,,,2.5136848,,0,,0,1.343661,,,0.1906586,0.60698,0.30448,0.542179,0,1.4605635,
84,0,0,0,2.2546612,0,0,0,3.6782658,,0,0,2.217072,1.4064545,0,0,0,4.59525495,1.1363616,1.7047932,2.34026375,0,1.37189745,,,0,0,,,,2.2606507,,0,,1.1488257,6.5862049,,,,,,,5.29419,3.1417375,1.6453954,0,3.99590565,0,1.23530715,1.37038,1.1169114,,,0,0,0.7307685,,,2.5136848,,0,,0,1.343661,,,0.1906586,0.60698,0.30448,0.542179,0,1.4605635,
85,0,0,0,2.285734,0,0,0,3.6782658,,0,0,2.217072,1.4064545,0,0,0,4.59525495,1.1363616,1.7047932,2.34026375,0,1.37189745,,,0,0,,,,2.2606507,,0,,1.1488257,6.5862049,,,,,,,5.29419,3.1417375,1.6453954,0,3.99590565,0,1.23530715,1.37038,1.1169114,,,0,0,0.7307685,,,2.5136848,,0,,0,1.343661,,,0.1906586,0.60698,0.30448,0.542179,0,1.4605635,
86,0,0,0,2.285734,0,0,0,3.6782658,,0,0,2.291124,1.479126,0,0,0,4.59525495,1.1363616,1.7047932,2.3725625,0,1.37189745,,,0,0,,,,2.2606507,,0,,1.1488257,6.6481019,,,,,,,5.9896815,3.1650245,1.6854695,0,3.99590565,0,1.23530715,1.37038,1.1169114,,,0,0,0.77677985,,,2.5136848,,0,,0,1.343661,,,0.1906586,0.60698,0.30448,0.542179,0,1.5395336,
87,0,0,0,2.285734,0,0,0,3.6782658,,0,0,2.291124,1.479126,0,0,0,4.59525495,1.1363616,1.7047932,2.3725625,0,1.37189745,,,0,0,,,,2.2606507,,0,,1.1488257,6.6481019,,,,,,,5.29419,3.1650245,1.6854695,0,3.99590565,0,1.23530715,1.37038,1.1169114,,,0,0,0.77677985,,,2.5136848,,0,,0,1.343661,,,0.1906586,0.60698,0.30448,0.542179,0,1.5395336,
88,0,0,0,2.285734,0,0,0,3.6782658,,0,0,2.291124,1.479126,0,0,0,4.59525495,1.1363616,1.7047932,2.3725625,0,1.37189745,,,0,0,,,,2.2606507,,0,,1.1488257,6.6481019,,,,,,,5.29419,3.1650245,1.6854695,0,3.99590565,0,1.23530715,1.37038,1.1169114,,,0,0,0.77677985,,,2.5136848,,0,,0,1.343661,,,0.1906586,0.60698,0.30448,0.542179,0,1.5395336,
89,0,0,0,2.2979748,0,0,0,3.6782658,,0,0,2.291124,1.479126,0,0,0,4.59525495,1.1363616,1.7047932,2.3725625,0,1.37189745,,,0,0,,,,2.2606507,,0,,1.1488257,6.6481019,,,,,,,5.29419,3.1650245,1.6854695,0,3.99590565,0,1.23530715,1.37038,1.1169114,,,0,0,0.77677985,,,2.5136848,,0,,0,1.343661,,,0.1906586,0.60698,0.30448,0.542179,0,1.5395336,
90,0,0,0,2.2979748,0,0,0,3.6782658,,0,0,2.291124,1.479126,0,0,0,4.59525495,1.1363616,1.7047932,2.3725625,0,1.37189745,,,0,0,,,,2.2606507,,0,,1.1488257,6.6481019,,,,,,,5.29419,3.1650245,1.6854695,0,3.99590565,0,1.23530715,1.37038,1.1169114,,,0,0,0.46823315,,,2.5136848,,0,,0,1.343661,,,0.1906586,0.60698,0.30448,0.542179,0,1.5395336,
91,0,0,0,2.2979748,0,0,0,3.6782658,,0,0,2.217072,1.4064545,0,0,0,4.59525495,1.1363616,1.7047932,2.34026375,0,1.37189745,,,0,0,,,,2.2606507,,0,,1.1488257,6.5862049,,,,,,,5.29419,3.1417375,1.6453954,0,3.99590565,0,1.23530715,1.37038,1.1169114,,,0,0,0.15427335,,,2.5136848,,0,,0,1.343661,,,0.1906586,0.60698,0.30448,0.542179,0,1.4605635,
92,0,0,0,2.2979748,0,0,0,3.6782658,,0,0,2.217072,1.4064545,0,0,0,4.59525495,1.1363616,1.7047932,2.34026375,0,1.37189745,,,0,0,,,,2.2606507,,0,,1.1488257,6.5862049,,,,,,,5.29419,3.1417375,1.6453954,0,3.99590565,0,1.23530715,1.37038,1.1169114,,,0,0,0.15427335,,,2.5136848,,0,,0,1.343661,,,0.1906586,0.60698,0.30448,0.542179,0,1.4605635,
93,0,0,0,2.316336,0,0,0,3.6782658,,0,0,2.217072,1.4064545,0,0,0,4.59525495,1.1363616,1.7047932,2.34026375,0,1.37189745,,,0,0,,,,2.2606507,,0,,1.1488257,6.5862049,,,,,,,4.915746,3.1417375,1.6453954,0,3.99590565,0,1.23530715,1.37038,1.1169114,,,0,0,0,,,2.5136848,,0,,0,1.343661,,,0.1906586,0.60698,0.30448,0.542179,0,1.4605635,
94,0,0,0,2.316336,0,0,0,3.6782658,,0,0,2.217072,1.4064545,0,0,0,4.59525495,1.1363616,1.7047932,2.34026375,0,1.37189745,,,0,0,,,,2.2606507,,0,,1.1488257,6.5862049,,,,,,,4.915746,3.1417375,1.6453954,0,3.99590565,0,1.23530715,1.37038,1.1169114,,,0,0,0,,,2.5136848,,0,,0,1.343661,,,0.1906586,0.60698,0.30448,0.542179,0,1.4605635,
95,0,0,0,2.316336,0,0,0,3.6782658,,0,0,2.217072,1.4064545,0,0,0,4.59525495,1.1363616,1.7047932,2.34026375,0,1.37189745,,,0,0,,,,2.2606507,,0,,1.1488257,6.5862049,,,,,,,4.915746,3.1417375,1.6453954,0,3.99590565,0,1.23530715,1.37038,1.1169114,,,0,0,0,,,2.5136848,,0,,0,1.343661,,,0.1906586,0.60698,0.30448,0.542179,0,1.4605635,
96,0,0,0,2.316336,0,0,0,3.6782658,,0,0,2.217072,1.4064545,0,0,0,4.59525495,1.1363616,1.7047932,2.34026375,0,1.37189745,,,0,0,,,,2.2606507,,0,,1.1488257,6.5862049,,,,,,,4.915746,3.1417375,1.6453954,0,3.99590565,0,1.23530715,1.37038,1.1169114,,,0,0,0,,,2.5136848,,0,,0,1.343661,,,0.1906586,0.60698,0.30448,0.542179,0,1.4605635,
